File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/554.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	11
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Blank
Status	Finished
Injection Date	27.04.2022
Injection Time	17:38:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,359850
Signal Max.	6,164350
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,558500	0,5	4,666100
14,566833	0,5	4,658250
14,575167	0,5	4,659700
14,583500	0,5	4,655050
14,591833	0,5	4,655300
14,600167	0,5	4,660550
14,608500	0,5	4,665300
14,616833	0,5	4,672800
14,625167	0,5	4,680250
14,633500	0,5	4,683050
14,641833	0,5	4,672900
14,650167	0,5	4,660150
14,658500	0,5	4,652800
14,666833	0,5	4,632350
14,675167	0,5	4,610200
14,683500	0,5	4,598950
14,691833	0,5	4,584450
14,700167	0,5	4,582900
14,708500	0,5	4,574100
14,716833	0,5	4,563550
14,725167	0,5	4,551100
14,733500	0,5	4,545550
14,741833	0,5	4,534950
14,750167	0,5	4,537850
14,758500	0,5	4,531550
14,766833	0,5	4,527050
14,775167	0,5	4,524900
14,783500	0,5	4,532500
14,791833	0,5	4,525700
14,800167	0,5	4,542800
14,808500	0,5	4,574300
14,816833	0,5	4,610700
14,825167	0,5	4,672600
14,833500	0,5	4,747150
14,841833	0,5	4,827100
14,850167	0,5	4,881900
14,858500	0,5	4,897050
14,866833	0,5	4,873500
14,875167	0,5	4,830050
14,883500	0,5	4,776450
14,891833	0,5	4,729500
14,900167	0,5	4,698350
14,908500	0,5	4,680850
14,916833	0,5	4,684550
14,925167	0,5	4,710750
14,933500	0,5	4,735750
14,941833	0,5	4,750700
14,950167	0,5	4,750200
14,958500	0,5	4,733350
14,966833	0,5	4,696850
14,975167	0,5	4,660300
14,983500	0,5	4,624200
14,991833	0,5	4,596900
15,000167	0,5	4,578050
15,008500	0,5	4,554350
15,016833	0,5	4,538750
15,025167	0,5	4,525700
15,033500	0,5	4,512900
15,041833	0,5	4,507250
15,050167	0,5	4,502300
15,058500	0,5	4,495500
15,066833	0,5	4,498350
15,075167	0,5	4,496900
15,083500	0,5	4,502350
15,091833	0,5	4,506050
15,100167	0,5	4,517950
15,108500	0,5	4,510250
15,116833	0,5	4,507300
15,125167	0,5	4,499800
15,133500	0,5	4,496450
15,141833	0,5	4,492400
15,150167	0,5	4,490950
15,158500	0,5	4,479450
15,166833	0,5	4,469700
15,175167	0,5	4,457550
15,183500	0,5	4,445050
15,191833	0,5	4,435650
15,200167	0,5	4,419600
15,208500	0,5	4,409650
15,216833	0,5	4,401600
15,225167	0,5	4,394850
15,233500	0,5	4,381500
15,241833	0,5	4,378200
15,250167	0,5	4,373600
15,258500	0,5	4,366800
15,266833	0,5	4,363500
15,275167	0,5	4,362200
15,283500	0,5	4,358250
15,291833	0,5	4,367750
15,300167	0,5	4,377150
15,308500	0,5	4,387950
15,316833	0,5	4,416150
15,325167	0,5	4,458750
15,333500	0,5	4,525650
15,341833	0,5	4,607400
15,350167	0,5	4,688950
15,358500	0,5	4,752050
15,366833	0,5	4,776450
15,375167	0,5	4,770050
15,383500	0,5	4,731350
15,391833	0,5	4,686650
15,400167	0,5	4,647650
15,408500	0,5	4,623350
15,416833	0,5	4,628200
15,425167	0,5	4,645800
15,433500	0,5	4,668550
15,441833	0,5	4,682950
15,450167	0,5	4,674100
15,458500	0,5	4,649050
15,466833	0,5	4,608850
15,475167	0,5	4,573900
15,483500	0,5	4,533800
15,491833	0,5	4,503150
15,500167	0,5	4,486750
15,508500	0,5	4,474950
15,516833	0,5	4,473350
15,525167	0,5	4,465150
15,533500	0,5	4,462800
15,541833	0,5	4,454550
15,550167	0,5	4,441400
15,558500	0,5	4,433750
15,566833	0,5	4,423150
15,575167	0,5	4,413750
15,583500	0,5	4,404750
15,591833	0,5	4,401250
15,600167	0,5	4,401900
15,608500	0,5	4,389250
15,616833	0,5	4,385800
15,625167	0,5	4,372950
15,633500	0,5	4,354650
15,641833	0,5	4,339150
15,650167	0,5	4,325150
15,658500	0,5	4,307750
15,666833	0,5	4,295750
15,675167	0,5	4,271250
15,683500	0,5	4,260950
15,691833	0,5	4,247200
15,700167	0,5	4,240150
15,708500	0,5	4,228700
15,716833	0,5	4,217400
15,725167	0,5	4,208350
15,733500	0,5	4,207450
15,741833	0,5	4,205300
15,750167	0,5	4,207550
15,758500	0,5	4,219550
15,766833	0,5	4,239700
15,775167	0,5	4,277900
15,783500	0,5	4,338750
15,791833	0,5	4,418600
15,800167	0,5	4,503400
15,808500	0,5	4,578500
15,816833	0,5	4,610950
15,825167	0,5	4,605450
15,833500	0,5	4,573250
15,841833	0,5	4,531950
15,850167	0,5	4,506700
15,858500	0,5	4,491150
15,866833	0,5	4,490600
15,875167	0,5	4,494300
15,883500	0,5	4,489750
15,891833	0,5	4,473000
15,900167	0,5	4,434250
15,908500	0,5	4,396050
15,916833	0,5	4,357700
15,925167	0,5	4,329350
15,933500	0,5	4,301750
15,941833	0,5	4,276700
15,950167	0,5	4,261200
15,958500	0,5	4,246150
15,966833	0,5	4,238150
15,975167	0,5	4,236650
15,983500	0,5	4,233150
15,991833	0,5	4,235850
16,000167	0,5	4,235900
16,008500	0,5	4,229150
16,016833	0,5	4,224700
16,025167	0,5	4,214150
16,033500	0,5	4,208150
16,041833	0,5	4,198050
16,050167	0,5	4,185700
16,058500	0,5	4,172650
16,066833	0,5	4,154150
16,075167	0,5	4,141200
16,083500	0,5	4,125750
16,091833	0,5	4,114550
16,100167	0,5	4,104050
16,108500	0,5	4,097750
16,116833	0,5	4,090550
16,125167	0,5	4,088950
16,133500	0,5	4,090300
16,141833	0,5	4,088900
16,150167	0,5	4,083150
16,158500	0,5	4,087450
16,166833	0,5	4,096400
16,175167	0,5	4,126000
16,183500	0,5	4,171900
16,191833	0,5	4,243050
16,200167	0,5	4,327400
16,208500	0,5	4,410750
16,216833	0,5	4,486200
16,225167	0,5	4,525950
16,233500	0,5	4,528050
16,241833	0,5	4,504900
16,250167	0,5	4,480200
16,258500	0,5	4,465800
16,266833	0,5	4,457950
16,275167	0,5	4,446450
16,283500	0,5	4,429750
16,291833	0,5	4,395200
16,300167	0,5	4,347250
16,308500	0,5	4,292650
16,316833	0,5	4,250100
16,325167	0,5	4,216300
16,333500	0,5	4,192550
16,341833	0,5	4,178450
16,350167	0,5	4,173550
16,358500	0,5	4,171300
16,366833	0,5	4,172750
16,375167	0,5	4,170750
16,383500	0,5	4,171650
16,391833	0,5	4,166000
16,400167	0,5	4,154000
16,408500	0,5	4,145550
16,416833	0,5	4,138000
16,425167	0,5	4,121650
16,433500	0,5	4,107200
16,441833	0,5	4,089400
16,450167	0,5	4,071700
16,458500	0,5	4,048500
16,466833	0,5	4,028400
16,475167	0,5	4,016450
16,483500	0,5	4,006550
16,491833	0,5	3,995750
16,500167	0,5	3,991350
16,508500	0,5	3,982000
16,516833	0,5	3,982250
16,525167	0,5	3,982800
16,533500	0,5	3,987650
16,541833	0,5	4,017350
16,550167	0,5	4,060600
16,558500	0,5	4,127150
16,566833	0,5	4,216850
16,575167	0,5	4,306200
16,583500	0,5	4,395300
16,591833	0,5	4,440950
16,600167	0,5	4,455050
16,608500	0,5	4,442400
16,616833	0,5	4,427800
16,625167	0,5	4,413250
16,633500	0,5	4,400200
16,641833	0,5	4,373050
16,650167	0,5	4,352500
16,658500	0,5	4,326200
16,666833	0,5	4,310250
16,675167	0,5	4,298900
16,683500	0,5	4,303800
16,691833	0,5	4,320650
16,700167	0,5	4,335100
16,708500	0,5	4,348350
16,716833	0,5	4,367250
16,725167	0,5	4,382700
16,733500	0,5	4,382400
16,741833	0,5	4,379550
16,750167	0,5	4,369900
16,758500	0,5	4,346350
16,766833	0,5	4,328100
16,775167	0,5	4,296500
16,783500	0,5	4,265150
16,791833	0,5	4,225950
16,800167	0,5	4,192300
16,808500	0,5	4,166350
16,816833	0,5	4,132550
16,825167	0,5	4,107050
16,833500	0,5	4,085200
16,841833	0,5	4,065400
16,850167	0,5	4,049850
16,858500	0,5	4,045050
16,866833	0,5	4,039100
16,875167	0,5	4,061700
16,883500	0,5	4,094250
16,891833	0,5	4,154050
16,900167	0,5	4,233150
16,908500	0,5	4,302350
16,916833	0,5	4,366850
16,925167	0,5	4,393050
16,933500	0,5	4,395600
16,941833	0,5	4,368600
16,950167	0,5	4,341400
16,958500	0,5	4,306800
16,966833	0,5	4,276550
16,975167	0,5	4,232300
16,983500	0,5	4,189550
16,991833	0,5	4,152050
17,000167	0,5	4,123600
17,008500	0,5	4,100750
17,016833	0,5	4,085750
17,025167	0,5	4,077050
17,033500	0,5	4,069200
17,041833	0,5	4,067050
17,050167	0,5	4,059900
17,058500	0,5	4,061050
17,066833	0,5	4,051600
17,075167	0,5	4,053500
17,083500	0,5	4,048250
17,091833	0,5	4,043700
17,100167	0,5	4,027150
17,108500	0,5	4,026300
17,116833	0,5	4,027600
17,125167	0,5	4,030600
17,133500	0,5	4,038550
17,141833	0,5	4,048800
17,150167	0,5	4,077550
17,158500	0,5	4,114850
17,166833	0,5	4,180650
17,175167	0,5	4,274400
17,183500	0,5	4,409600
17,191833	0,5	4,580050
17,200167	0,5	4,794650
17,208500	0,5	5,032350
17,216833	0,5	5,282400
17,225167	0,5	5,511900
17,233500	0,5	5,716700
17,241833	0,5	5,896300
17,250167	0,5	6,037050
17,258500	0,5	6,128400
17,266833	0,5	6,164350
17,275167	0,5	6,150650
17,283500	0,5	6,095100
17,291833	0,5	6,013800
17,300167	0,5	5,903150
17,308500	0,5	5,773500
17,316833	0,5	5,640400
17,325167	0,5	5,496450
17,333500	0,5	5,354350
17,341833	0,5	5,220650
17,350167	0,5	5,090200
17,358500	0,5	4,980050
17,366833	0,5	4,876400
17,375167	0,5	4,794200
17,383500	0,5	4,709700
17,391833	0,5	4,649100
17,400167	0,5	4,584550
17,408500	0,5	4,542150
17,416833	0,5	4,510200
17,425167	0,5	4,486650
17,433500	0,5	4,477600
17,441833	0,5	4,498000
17,450167	0,5	4,519950
17,458500	0,5	4,572400
17,466833	0,5	4,624550
17,475167	0,5	4,672900
17,483500	0,5	4,700150
17,491833	0,5	4,707700
17,500167	0,5	4,711950
17,508500	0,5	4,711200
17,516833	0,5	4,693000
17,525167	0,5	4,673600
17,533500	0,5	4,647850
17,541833	0,5	4,613800
17,550167	0,5	4,588850
17,558500	0,5	4,557650
17,566833	0,5	4,519250
17,575167	0,5	4,477600
17,583500	0,5	4,443450
17,591833	0,5	4,403850
17,600167	0,5	4,356250
17,608500	0,5	4,322300
17,616833	0,5	4,284500
17,625167	0,5	4,243300
17,633500	0,5	4,214050
17,641833	0,5	4,170100
17,650167	0,5	4,155650
17,658500	0,5	4,147650
17,666833	0,5	4,131150
17,675167	0,5	4,126900
17,683500	0,5	4,143800
17,691833	0,5	4,167450
17,700167	0,5	4,203950
17,708500	0,5	4,243500
17,716833	0,5	4,255600
17,725167	0,5	4,267100
17,733500	0,5	4,248600
17,741833	0,5	4,225700
17,750167	0,5	4,183900
17,758500	0,5	4,148250
17,766833	0,5	4,110750
17,775167	0,5	4,073300
17,783500	0,5	4,040600
17,791833	0,5	4,015200
17,800167	0,5	4,004000
17,808500	0,5	3,986500
17,816833	0,5	3,958250
17,825167	0,5	3,946150
17,833500	0,5	3,933450
17,841833	0,5	3,913250
17,850167	0,5	3,903500
17,858500	0,5	3,892900
17,866833	0,5	3,889300
17,875167	0,5	3,879300
17,883500	0,5	3,879700
17,891833	0,5	3,881500
17,900167	0,5	3,900000
17,908500	0,5	3,920900
17,916833	0,5	3,959350
17,925167	0,5	3,995050
17,933500	0,5	4,017300
17,941833	0,5	4,029150
17,950167	0,5	4,035500
17,958500	0,5	4,017000
17,966833	0,5	3,992500
17,975167	0,5	3,955800
17,983500	0,5	3,925800
17,991833	0,5	3,901250
18,000167	0,5	3,873050
18,008500	0,5	3,851750
18,016833	0,5	3,829150
18,025167	0,5	3,822900
18,033500	0,5	3,806200
18,041833	0,5	3,797200
18,050167	0,5	3,796550
18,058500	0,5	3,789800
18,066833	0,5	3,783600
18,075167	0,5	3,775400
18,083500	0,5	3,769350
18,091833	0,5	3,781750
18,100167	0,5	3,792750
18,108500	0,5	3,814850
18,116833	0,5	3,837950
18,125167	0,5	3,880500
18,133500	0,5	3,912100
18,141833	0,5	3,922700
18,150167	0,5	3,926050
18,158500	0,5	3,905800
18,166833	0,5	3,880850
18,175167	0,5	3,857800
18,183500	0,5	3,829100
18,191833	0,5	3,806250
18,200167	0,5	3,789750
18,208500	0,5	3,768150
18,216833	0,5	3,750900
18,225167	0,5	3,729700
18,233500	0,5	3,720050
18,241833	0,5	3,715050
18,250167	0,5	3,716250
18,258500	0,5	3,714400
18,266833	0,5	3,715350
18,275167	0,5	3,720950
18,283500	0,5	3,726650
18,291833	0,5	3,751500
18,300167	0,5	3,781500
18,308500	0,5	3,814900
18,316833	0,5	3,837700
18,325167	0,5	3,843700
18,333500	0,5	3,831350
18,341833	0,5	3,818100
18,350167	0,5	3,799800
18,358500	0,5	3,773400
18,366833	0,5	3,748900
18,375167	0,5	3,732200
18,383500	0,5	3,715400
18,391833	0,5	3,719850
18,400167	0,5	3,704700
18,408500	0,5	3,708100
18,416833	0,5	3,700400
18,425167	0,5	3,701900
18,433500	0,5	3,702750
18,441833	0,5	3,708550
18,450167	0,5	3,722650
18,458500	0,5	3,738950
18,466833	0,5	3,768500
18,475167	0,5	3,791050
18,483500	0,5	3,803600
18,491833	0,5	3,814400
18,500167	0,5	3,810400
18,508500	0,5	3,796750
18,516833	0,5	3,775650
18,525167	0,5	3,745850
18,533500	0,5	3,746500
18,541833	0,5	3,739150
18,550167	0,5	3,741700
18,558500	0,5	3,732800
18,566833	0,5	3,735100
18,575167	0,5	3,731200
18,583500	0,5	3,731650
18,591833	0,5	3,741550
18,600167	0,5	3,747650
18,608500	0,5	3,759400
18,616833	0,5	3,769300
18,625167	0,5	3,776350
18,633500	0,5	3,793400
18,641833	0,5	3,816350
18,650167	0,5	3,816350
18,658500	0,5	3,816000
18,666833	0,5	3,796300
18,675167	0,5	3,789650
18,683500	0,5	3,776450
18,691833	0,5	3,782650
18,700167	0,5	3,774500
18,708500	0,5	3,770150
18,716833	0,5	3,767700
18,725167	0,5	3,762450
18,733500	0,5	3,765250
18,741833	0,5	3,764200
18,750167	0,5	3,769850
18,758500	0,5	3,771650
18,766833	0,5	3,790150
18,775167	0,5	3,801900
18,783500	0,5	3,829950
18,791833	0,5	3,845900
18,800167	0,5	3,855300
18,808500	0,5	3,861400
18,816833	0,5	3,851950
18,825167	0,5	3,862800
18,833500	0,5	3,875600
18,841833	0,5	3,877050
18,850167	0,5	3,886800
18,858500	0,5	3,893650
18,866833	0,5	3,898300
18,875167	0,5	3,885750
18,883500	0,5	3,889800
18,891833	0,5	3,885350
18,900167	0,5	3,878200
18,908500	0,5	3,889400
18,916833	0,5	3,898650
18,925167	0,5	3,875500
18,933500	0,5	3,874800
18,941833	0,5	3,853000
18,950167	0,5	3,830900
18,958500	0,5	3,799050
18,966833	0,5	3,771400
18,975167	0,5	3,761100
18,983500	0,5	3,741850
18,991833	0,5	3,730550
19,000167	0,5	3,725550
19,008500	0,5	3,727150
19,016833	0,5	3,729000
19,025167	0,5	3,738700
19,033500	0,5	3,739700
19,041833	0,5	3,740900
19,050167	0,5	3,738200
19,058500	0,5	3,726450
19,066833	0,5	3,704500
19,075167	0,5	3,691350
19,083500	0,5	3,675850
19,091833	0,5	3,663900
19,100167	0,5	3,655000
19,108500	0,5	3,638100
19,116833	0,5	3,637800
19,125167	0,5	3,635850
19,133500	0,5	3,645400
19,141833	0,5	3,651350
19,150167	0,5	3,663950
19,158500	0,5	3,657550
19,166833	0,5	3,648850
19,175167	0,5	3,642000
19,183500	0,5	3,636700
19,191833	0,5	3,625650
19,200167	0,5	3,616900
19,208500	0,5	3,611550
19,216833	0,5	3,596650
19,225167	0,5	3,586850
19,233500	0,5	3,577400
19,241833	0,5	3,571400
19,250167	0,5	3,563800
19,258500	0,5	3,543750
19,266833	0,5	3,532900
19,275167	0,5	3,530600
19,283500	0,5	3,512100
19,291833	0,5	3,502800
19,300167	0,5	3,491300
19,308500	0,5	3,482250
19,316833	0,5	3,475700
19,325167	0,5	3,467300
19,333500	0,5	3,459000
19,341833	0,5	3,456500
19,350167	0,5	3,455550
19,358500	0,5	3,443800
19,366833	0,5	3,432800
19,375167	0,5	3,432150
19,383500	0,5	3,409800
19,391833	0,5	3,390550
19,400167	0,5	3,367700
19,408500	0,5	3,351100
19,416833	0,5	3,357300
19,425167	0,5	3,356450
19,433500	0,5	3,341650
19,441833	0,5	3,335100
19,450167	0,5	3,318900
19,458500	0,5	3,307650
19,466833	0,5	3,301800
19,475167	0,5	3,288800
19,483500	0,5	3,283800
19,491833	0,5	3,281950
19,500167	0,5	3,273900
19,508500	0,5	3,257900
19,516833	0,5	3,258600
19,525167	0,5	3,252300
19,533500	0,5	3,238750
19,541833	0,5	3,220400
19,550167	0,5	3,197500
19,558500	0,5	3,196800
19,566833	0,5	3,197150
19,575167	0,5	3,196950
19,583500	0,5	3,175250
19,591833	0,5	3,172850
19,600167	0,5	3,163600
19,608500	0,5	3,148900
19,616833	0,5	3,143650
19,625167	0,5	3,128200
19,633500	0,5	3,106150
19,641833	0,5	3,101900
19,650167	0,5	3,098150
19,658500	0,5	3,077250
19,666833	0,5	3,076950
19,675167	0,5	3,068200
19,683500	0,5	3,044850
19,691833	0,5	3,028300
19,700167	0,5	3,001350
19,708500	0,5	3,011800
19,716833	0,5	3,000000
19,725167	0,5	2,994150
19,733500	0,5	2,973550
19,741833	0,5	2,961300
19,750167	0,5	2,954250
19,758500	0,5	2,944000
19,766833	0,5	2,933750
19,775167	0,5	2,921350
19,783500	0,5	2,910700
19,791833	0,5	2,906250
19,800167	0,5	2,889800
19,808500	0,5	2,875600
19,816833	0,5	2,871050
19,825167	0,5	2,853050
19,833500	0,5	2,826150
19,841833	0,5	2,799050
19,850167	0,5	2,782350
19,858500	0,5	2,779200
19,866833	0,5	2,765550
19,875167	0,5	2,742550
19,883500	0,5	2,732950
19,891833	0,5	2,714750
19,900167	0,5	2,699650
19,908500	0,5	2,688500
19,916833	0,5	2,671850
19,925167	0,5	2,653100
19,933500	0,5	2,638450
19,941833	0,5	2,633700
19,950167	0,5	2,608700
19,958500	0,5	2,609500
19,966833	0,5	2,595700
19,975167	0,5	2,582400
19,983500	0,5	2,555900
19,991833	0,5	2,528300
20,000167	0,5	2,513450
20,008500	0,5	2,518700
20,016833	0,5	2,495400
20,025167	0,5	2,489850
20,033500	0,5	2,473550
20,041833	0,5	2,456950
20,050167	0,5	2,436950
20,058500	0,5	2,431000
20,066833	0,5	2,409850
20,075167	0,5	2,393850
20,083500	0,5	2,381050
20,091833	0,5	2,365550
20,100167	0,5	2,341250
20,108500	0,5	2,336150
20,116833	0,5	2,319050
20,125167	0,5	2,290400
20,133500	0,5	2,260750
20,141833	0,5	2,218000
20,150167	0,5	2,215100
20,158500	0,5	2,201100
20,166833	0,5	2,192750
20,175167	0,5	2,175000
20,183500	0,5	2,170700
20,191833	0,5	2,148150
20,200167	0,5	2,139200
20,208500	0,5	2,113950
20,216833	0,5	2,101400
20,225167	0,5	2,093650
20,233500	0,5	2,085200
20,241833	0,5	2,058350
20,250167	0,5	2,050250
20,258500	0,5	2,035150
20,266833	0,5	2,010150
20,275167	0,5	1,994350
20,283500	0,5	1,953100
20,291833	0,5	1,924550
20,300167	0,5	1,909800
20,308500	0,5	1,901400
20,316833	0,5	1,872150
20,325167	0,5	1,870650
20,333500	0,5	1,852950
20,341833	0,5	1,836200
20,350167	0,5	1,823350
20,358500	0,5	1,808950
20,366833	0,5	1,786950
20,375167	0,5	1,781250
20,383500	0,5	1,766200
20,391833	0,5	1,734450
20,400167	0,5	1,724550
20,408500	0,5	1,705100
20,416833	0,5	1,680150
20,425167	0,5	1,642850
20,433500	0,5	1,619600
20,441833	0,5	1,593550
20,450167	0,5	1,575900
20,458500	0,5	1,548750
20,466833	0,5	1,534850
20,475167	0,5	1,517900
20,483500	0,5	1,494900
20,491833	0,5	1,473350
20,500167	0,5	1,463400
20,508500	0,5	1,441500
20,516833	0,5	1,430650
20,525167	0,5	1,428700
20,533500	0,5	1,401100
20,541833	0,5	1,377400
20,550167	0,5	1,361250
20,558500	0,5	1,336300
20,566833	0,5	1,309300
20,575167	0,5	1,278500
20,583500	0,5	1,259400
20,591833	0,5	1,257350
20,600167	0,5	1,244200
20,608500	0,5	1,219050
20,616833	0,5	1,192300
20,625167	0,5	1,175000
20,633500	0,5	1,141350
20,641833	0,5	1,116900
20,650167	0,5	1,080400
20,658500	0,5	1,057800
20,666833	0,5	1,039600
20,675167	0,5	1,033300
20,683500	0,5	1,003800
20,691833	0,5	0,977200
20,700167	0,5	0,959850
20,708500	0,5	0,933800
20,716833	0,5	0,904800
20,725167	0,5	0,859300
20,733500	0,5	0,856300
20,741833	0,5	0,849000
20,750167	0,5	0,843150
20,758500	0,5	0,838400
20,766833	0,5	0,844700
20,775167	0,5	0,831100
20,783500	0,5	0,823650
20,791833	0,5	0,797300
20,800167	0,5	0,769550
20,808500	0,5	0,734350
20,816833	0,5	0,723100
20,825167	0,5	0,693800
20,833500	0,5	0,665450
20,841833	0,5	0,640200
20,850167	0,5	0,601950
20,858500	0,5	0,575350
20,866833	0,5	0,529050
20,875167	0,5	0,497050
20,883500	0,5	0,483850
20,891833	0,5	0,470900
20,900167	0,5	0,439150
20,908500	0,5	0,427600
20,916833	0,5	0,406950
20,925167	0,5	0,400850
20,933500	0,5	0,381650
20,941833	0,5	0,376750
20,950167	0,5	0,354150
20,958500	0,5	0,339100
20,966833	0,5	0,340650
20,975167	0,5	0,320200
20,983500	0,5	0,299650
20,991833	0,5	0,277000
21,000167	0,5	0,245350
21,008500	0,5	0,221950
21,016833	0,5	0,181450
21,025167	0,5	0,147350
21,033500	0,5	0,150100
21,041833	0,5	0,129750
21,050167	0,5	0,112200
21,058500	0,5	0,090100
21,066833	0,5	0,076950
21,075167	0,5	0,054950
21,083500	0,5	0,038750
21,091833	0,5	0,015650
21,100167	0,5	0,008800
21,108500	0,5	0,009650
21,116833	0,5	0,009350
21,125167	0,5	-0,002300
21,133500	0,5	-0,023300
21,141833	0,5	-0,046400
21,150167	0,5	-0,072450
21,158500	0,5	-0,126100
21,166833	0,5	-0,164600
21,175167	0,5	-0,176000
21,183500	0,5	-0,195400
21,191833	0,5	-0,202350
21,200167	0,5	-0,232950
21,208500	0,5	-0,240000
21,216833	0,5	-0,262950
21,225167	0,5	-0,281550
21,233500	0,5	-0,294800
21,241833	0,5	-0,307850
21,250167	0,5	-0,320200
21,258500	0,5	-0,314800
21,266833	0,5	-0,326650
21,275167	0,5	-0,336450
21,283500	0,5	-0,344000
21,291833	0,5	-0,373300
21,300167	0,5	-0,400250
21,308500	0,5	-0,439750
21,316833	0,5	-0,444600
21,325167	0,5	-0,444450
21,333500	0,5	-0,457450
21,341833	0,5	-0,470100
21,350167	0,5	-0,477050
21,358500	0,5	-0,499200
21,366833	0,5	-0,523600
21,375167	0,5	-0,548050
21,383500	0,5	-0,557600
21,391833	0,5	-0,596900
21,400167	0,5	-0,588050
21,408500	0,5	-0,587500
21,416833	0,5	-0,610850
21,425167	0,5	-0,618850
21,433500	0,5	-0,650450
21,441833	0,5	-0,679350
21,450167	0,5	-0,735900
21,458500	0,5	-0,759300
21,466833	0,5	-0,783250
21,475167	0,5	-0,790000
21,483500	0,5	-0,812050
21,491833	0,5	-0,831500
21,500167	0,5	-0,844000
21,508500	0,5	-0,865350
21,516833	0,5	-0,888550
21,525167	0,5	-0,897450
21,533500	0,5	-0,923600
21,541833	0,5	-0,933550
21,550167	0,5	-0,928600
21,558500	0,5	-0,931800
21,566833	0,5	-0,956500
21,575167	0,5	-0,985900
21,583500	0,5	-1,006650
21,591833	0,5	-1,043300
21,600167	0,5	-1,085000
21,608500	0,5	-1,105250
21,616833	0,5	-1,115750
21,625167	0,5	-1,140350
21,633500	0,5	-1,162850
21,641833	0,5	-1,183750
21,650167	0,5	-1,188900
21,658500	0,5	-1,206650
21,666833	0,5	-1,212450
21,675167	0,5	-1,237850
21,683500	0,5	-1,253050
21,691833	0,5	-1,235550
21,700167	0,5	-1,211700
21,708500	0,5	-1,221850
21,716833	0,5	-1,231500
21,725167	0,5	-1,260650
21,733500	0,5	-1,291650
21,741833	0,5	-1,340100
21,750167	0,5	-1,381550
21,758500	0,5	-1,397600
21,766833	0,5	-1,432300
21,775167	0,5	-1,457600
21,783500	0,5	-1,487800
21,791833	0,5	-1,503800
21,800167	0,5	-1,530100
21,808500	0,5	-1,553800
21,816833	0,5	-1,576900
21,825167	0,5	-1,602350
21,833500	0,5	-1,617650
21,841833	0,5	-1,602850
21,850167	0,5	-1,617400
21,858500	0,5	-1,632750
21,866833	0,5	-1,644750
21,875167	0,5	-1,677850
21,883500	0,5	-1,697000
21,891833	0,5	-1,729900
21,900167	0,5	-1,746500
21,908500	0,5	-1,756800
21,916833	0,5	-1,773050
21,925167	0,5	-1,783750
21,933500	0,5	-1,800250
21,941833	0,5	-1,814750
21,950167	0,5	-1,826000
21,958500	0,5	-1,822300
21,966833	0,5	-1,817150
21,975167	0,5	-1,806250
21,983500	0,5	-1,795250
21,991833	0,5	-1,787850
22,000167	0,5	-1,817200
22,008500	0,5	-1,844900
22,016833	0,5	-1,890300
22,025167	0,5	-1,925650
22,033500	0,5	-1,972100
22,041833	0,5	-2,016750
22,050167	0,5	-2,052350
22,058500	0,5	-2,065400
22,066833	0,5	-2,094000
22,075167	0,5	-2,116050
22,083500	0,5	-2,146000
22,091833	0,5	-2,168300
22,100167	0,5	-2,192650
22,108500	0,5	-2,209950
22,116833	0,5	-2,242450
22,125167	0,5	-2,267450
22,133500	0,5	-2,275600
22,141833	0,5	-2,301300
22,150167	0,5	-2,319900
22,158500	0,5	-2,329850
22,166833	0,5	-2,361900
22,175167	0,5	-2,395250
22,183500	0,5	-2,433300
22,191833	0,5	-2,455150
22,200167	0,5	-2,460550
22,208500	0,5	-2,480250
22,216833	0,5	-2,493200
22,225167	0,5	-2,512400
22,233500	0,5	-2,529950
22,241833	0,5	-2,555400
22,250167	0,5	-2,569000
22,258500	0,5	-2,579950
22,266833	0,5	-2,601650
22,275167	0,5	-2,626300
22,283500	0,5	-2,656600
22,291833	0,5	-2,673500
22,300167	0,5	-2,665000
22,308500	0,5	-2,669450
22,316833	0,5	-2,687250
22,325167	0,5	-2,698250
22,333500	0,5	-2,722100
22,341833	0,5	-2,707500
22,350167	0,5	-2,707950
22,358500	0,5	-2,704150
22,366833	0,5	-2,701750
22,375167	0,5	-2,697950
22,383500	0,5	-2,699700
22,391833	0,5	-2,675300
22,400167	0,5	-2,637700
22,408500	0,5	-2,604650
22,416833	0,5	-2,594250
22,425167	0,5	-2,633400
22,433500	0,5	-2,683050
22,441833	0,5	-2,710150
22,450167	0,5	-2,745750
22,458500	0,5	-2,773500
