File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/773.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_2b
Injection Number	45
Position	RE5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	09:57:03
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,944700
Signal Max.	2 778,398991
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,283667	0,5	1,099400
6,292000	0,5	1,073350
6,300333	0,5	1,041950
6,308667	0,5	1,005050
6,317000	0,5	0,960600
6,325333	0,5	0,930750
6,333667	0,5	0,898100
6,342000	0,5	0,868200
6,350333	0,5	0,857750
6,358667	0,5	0,845900
6,367000	0,5	0,837750
6,375333	0,5	0,842300
6,383667	0,5	0,862950
6,392000	0,5	0,903350
6,400333	0,5	0,953050
6,408667	0,5	1,006100
6,417000	0,5	1,065750
6,425333	0,5	1,150450
6,433667	0,5	1,243050
6,442000	0,5	1,353450
6,450333	0,5	1,457600
6,458667	0,5	1,571400
6,467000	0,5	1,677150
6,475333	0,5	1,774750
6,483667	0,5	1,864850
6,492000	0,5	1,929000
6,500333	0,5	1,998600
6,508667	0,5	2,043200
6,517000	0,5	2,090600
6,525333	0,5	2,150650
6,533667	0,5	2,256100
6,542000	0,5	2,413850
6,550333	0,5	2,611150
6,558667	0,5	2,822150
6,567000	0,5	3,042700
6,575333	0,5	3,208550
6,583667	0,5	3,311450
6,592000	0,5	3,323700
6,600333	0,5	3,253250
6,608667	0,5	3,115500
6,617000	0,5	2,935750
6,625333	0,5	2,744400
6,633667	0,5	2,555700
6,642000	0,5	2,362250
6,650333	0,5	2,214850
6,658667	0,5	2,055300
6,667000	0,5	1,920950
6,675333	0,5	1,809950
6,683667	0,5	1,735450
6,692000	0,5	1,690200
6,700333	0,5	1,660950
6,708667	0,5	1,666050
6,717000	0,5	1,703300
6,725333	0,5	1,783150
6,733667	0,5	1,888800
6,742000	0,5	2,036900
6,750333	0,5	2,205550
6,758667	0,5	2,377300
6,767000	0,5	2,541300
6,775333	0,5	2,692800
6,783667	0,5	2,781650
6,792000	0,5	2,842450
6,800333	0,5	2,863350
6,808667	0,5	2,833550
6,817000	0,5	2,788950
6,825333	0,5	2,732000
6,833667	0,5	2,682650
6,842000	0,5	2,651050
6,850333	0,5	2,617450
6,858667	0,5	2,601600
6,867000	0,5	2,614650
6,875333	0,5	2,662150
6,883667	0,5	2,738850
6,892000	0,5	2,836550
6,900333	0,5	2,948700
6,908667	0,5	3,033000
6,917000	0,5	3,097250
6,925333	0,5	3,101650
6,933667	0,5	3,057500
6,942000	0,5	3,055850
6,950333	0,5	2,849000
6,958667	0,5	2,698400
6,967000	0,5	2,558050
6,975333	0,5	2,424450
6,983667	0,5	2,324550
6,992000	0,5	2,248750
7,000333	0,5	2,178850
7,008667	0,5	2,140600
7,017000	0,5	2,133300
7,025333	0,5	2,142600
7,033667	0,5	2,188950
7,042000	0,5	2,256650
7,050333	0,5	2,351200
7,058667	0,5	2,467250
7,067000	0,5	2,597050
7,075333	0,5	2,731800
7,083667	0,5	2,852800
7,092000	0,5	2,973200
7,100333	0,5	3,048200
7,108667	0,5	3,097250
7,117000	0,5	3,133400
7,125333	0,5	3,172450
7,133667	0,5	3,228800
7,142000	0,5	3,307750
7,150333	0,5	3,413400
7,158667	0,5	3,590200
7,167000	0,5	3,859800
7,175333	0,5	4,287050
7,183667	0,5	4,954550
7,192000	0,5	5,988700
7,200333	0,5	7,504150
7,208667	0,5	9,577400
7,217000	0,5	12,151000
7,225333	0,5	14,945450
7,233667	0,5	17,544200
7,242000	0,5	19,456150
7,250333	0,5	20,326150
7,258667	0,5	20,119900
7,267000	0,5	19,091350
7,275333	0,5	17,662100
7,283667	0,5	16,266900
7,292000	0,5	15,136050
7,300333	0,5	14,374700
7,308667	0,5	13,902750
7,317000	0,5	13,613250
7,325333	0,5	13,370550
7,333667	0,5	13,071900
7,342000	0,5	12,602200
7,350333	0,5	11,920100
7,358667	0,5	11,027650
7,367000	0,5	9,986950
7,375333	0,5	8,881700
7,383667	0,5	7,841550
7,392000	0,5	6,967300
7,400333	0,5	6,356700
7,408667	0,5	6,066550
7,417000	0,5	6,108100
7,425333	0,5	6,456600
7,433667	0,5	6,989450
7,442000	0,5	7,565150
7,450333	0,5	8,026100
7,458667	0,5	8,266200
7,467000	0,5	8,224000
7,475333	0,5	7,953600
7,483667	0,5	7,559000
7,492000	0,5	7,203800
7,500333	0,5	7,044100
7,508667	0,5	7,211550
7,517000	0,5	7,777850
7,525333	0,5	8,708700
7,533667	0,5	9,870100
7,542000	0,5	10,972800
7,550333	0,5	11,723200
7,558667	0,5	11,878650
7,567000	0,5	11,351050
7,575333	0,5	10,258700
7,583667	0,5	8,844750
7,592000	0,5	7,398800
7,600333	0,5	6,152400
7,608667	0,5	5,196250
7,617000	0,5	4,536550
7,625333	0,5	4,096650
7,633667	0,5	3,813300
7,642000	0,5	3,625000
7,650333	0,5	3,511100
7,658667	0,5	3,441150
7,667000	0,5	3,422850
7,675333	0,5	3,425700
7,683667	0,5	3,461800
7,692000	0,5	3,474150
7,700333	0,5	3,454900
7,708667	0,5	3,389000
7,717000	0,5	3,298350
7,725333	0,5	3,190250
7,733667	0,5	3,066250
7,742000	0,5	2,955400
7,750333	0,5	2,853550
7,758667	0,5	2,769250
7,767000	0,5	2,697300
7,775333	0,5	2,649550
7,783667	0,5	2,619450
7,792000	0,5	2,624800
7,800333	0,5	2,654950
7,808667	0,5	2,698750
7,817000	0,5	2,729650
7,825333	0,5	2,736350
7,833667	0,5	2,701200
7,842000	0,5	2,630550
7,850333	0,5	2,543900
7,858667	0,5	2,464400
7,867000	0,5	2,406300
7,875333	0,5	2,386800
7,883667	0,5	2,377300
7,892000	0,5	2,398250
7,900333	0,5	2,436900
7,908667	0,5	2,490650
7,917000	0,5	2,564900
7,925333	0,5	2,669400
7,933667	0,5	2,819600
7,942000	0,5	3,038850
7,950333	0,5	3,335450
7,958667	0,5	3,674600
7,967000	0,5	4,005700
7,975333	0,5	4,280950
7,983667	0,5	4,431850
7,992000	0,5	4,440650
8,000333	0,5	4,360300
8,008667	0,5	4,279550
8,017000	0,5	4,316600
8,025333	0,5	4,584950
8,033667	0,5	5,168700
8,042000	0,5	6,086800
8,050333	0,5	7,228050
8,058667	0,5	8,354500
8,067000	0,5	9,154200
8,075333	0,5	9,421750
8,083667	0,5	9,159250
8,092000	0,5	8,530150
8,100333	0,5	7,775400
8,108667	0,5	7,044900
8,117000	0,5	6,402750
8,125333	0,5	5,821200
8,133667	0,5	5,257600
8,142000	0,5	4,724950
8,150333	0,5	4,279000
8,158667	0,5	3,945950
8,167000	0,5	3,724000
8,175333	0,5	3,595000
8,183667	0,5	3,514800
8,192000	0,5	3,472250
8,200333	0,5	3,431000
8,208667	0,5	3,366800
8,217000	0,5	3,262700
8,225333	0,5	3,139950
8,233667	0,5	2,999150
8,242000	0,5	2,872250
8,250333	0,5	2,777500
8,258667	0,5	2,707950
8,267000	0,5	2,673850
8,275333	0,5	2,652650
8,283667	0,5	2,638600
8,292000	0,5	2,611550
8,300333	0,5	2,579200
8,308667	0,5	2,533450
8,317000	0,5	2,480550
8,325333	0,5	2,417400
8,333667	0,5	2,357950
8,342000	0,5	2,300500
8,350333	0,5	2,254350
8,358667	0,5	2,213450
8,367000	0,5	2,183300
8,375333	0,5	2,158050
8,383667	0,5	2,133300
8,392000	0,5	2,110500
8,400333	0,5	2,087100
8,408667	0,5	2,055700
8,417000	0,5	2,035050
8,425333	0,5	2,013450
8,433667	0,5	1,991500
8,442000	0,5	1,976850
8,450333	0,5	1,970600
8,458667	0,5	1,985100
8,467000	0,5	2,013300
8,475333	0,5	2,053400
8,483667	0,5	2,118500
8,492000	0,5	2,197600
8,500333	0,5	2,302750
8,508667	0,5	2,415900
8,517000	0,5	2,545500
8,525333	0,5	2,666150
8,533667	0,5	2,775250
8,542000	0,5	2,858100
8,550333	0,5	2,919650
8,558667	0,5	2,940950
8,567000	0,5	2,933600
8,575333	0,5	2,890250
8,583667	0,5	2,819450
8,592000	0,5	2,733550
8,600333	0,5	2,637450
8,608667	0,5	2,550950
8,617000	0,5	2,463300
8,625333	0,5	2,392750
8,633667	0,5	2,345200
8,642000	0,5	2,315950
8,650333	0,5	2,310600
8,658667	0,5	2,341100
8,667000	0,5	2,409650
8,675333	0,5	2,518450
8,683667	0,5	2,658200
8,692000	0,5	2,795850
8,700333	0,5	2,909650
8,708667	0,5	2,956250
8,717000	0,5	2,941300
8,725333	0,5	2,877950
8,733667	0,5	2,805250
8,742000	0,5	2,747400
8,750333	0,5	2,734000
8,758667	0,5	2,776700
8,767000	0,5	2,890850
8,775333	0,5	3,080450
8,783667	0,5	3,349700
8,792000	0,5	3,676750
8,800333	0,5	4,057300
8,808667	0,5	4,463500
8,817000	0,5	4,865650
8,825333	0,5	5,210450
8,833667	0,5	5,436450
8,842000	0,5	5,494350
8,850333	0,5	5,336750
8,858667	0,5	4,986800
8,867000	0,5	4,517450
8,875333	0,5	4,012650
8,883667	0,5	3,540400
8,892000	0,5	3,157000
8,900333	0,5	2,870050
8,908667	0,5	2,681650
8,917000	0,5	2,548300
8,925333	0,5	2,472750
8,933667	0,5	2,427150
8,942000	0,5	2,409650
8,950333	0,5	2,407700
8,958667	0,5	2,431900
8,967000	0,5	2,484150
8,975333	0,5	2,577700
8,983667	0,5	2,717000
8,992000	0,5	2,873000
9,000333	0,5	3,009300
9,008667	0,5	3,094600
9,017000	0,5	3,104750
9,025333	0,5	3,058850
9,033667	0,5	2,982900
9,042000	0,5	2,914100
9,050333	0,5	2,869700
9,058667	0,5	2,848800
9,067000	0,5	2,849500
9,075333	0,5	2,853550
9,083667	0,5	2,866650
9,092000	0,5	2,858850
9,100333	0,5	2,819100
9,108667	0,5	2,753600
9,117000	0,5	2,670950
9,125333	0,5	2,578850
9,133667	0,5	2,498500
9,142000	0,5	2,418750
9,150333	0,5	2,347450
9,158667	0,5	2,273850
9,167000	0,5	2,193650
9,175333	0,5	2,118550
9,183667	0,5	2,046650
9,192000	0,5	1,985400
9,200333	0,5	1,934100
9,208667	0,5	1,898750
9,217000	0,5	1,866300
9,225333	0,5	1,840250
9,233667	0,5	1,823200
9,242000	0,5	1,814700
9,250333	0,5	1,817350
9,258667	0,5	1,822450
9,267000	0,5	1,838700
9,275333	0,5	1,845750
9,283667	0,5	1,850100
9,292000	0,5	1,838300
9,300333	0,5	1,817650
9,308667	0,5	1,786400
9,317000	0,5	1,761200
9,325333	0,5	1,734350
9,333667	0,5	1,718000
9,342000	0,5	1,706700
9,350333	0,5	1,702500
9,358667	0,5	1,696300
9,367000	0,5	1,688600
9,375333	0,5	1,681700
9,383667	0,5	1,677550
9,392000	0,5	1,673000
9,400333	0,5	1,664400
9,408667	0,5	1,652700
9,417000	0,5	1,637600
9,425333	0,5	1,614450
9,433667	0,5	1,583500
9,442000	0,5	1,544450
9,450333	0,5	1,507400
9,458667	0,5	1,481100
9,467000	0,5	1,457950
9,475333	0,5	1,453300
9,483667	0,5	1,453350
9,492000	0,5	1,455550
9,500333	0,5	1,462900
9,508667	0,5	1,454000
9,517000	0,5	1,445750
9,525333	0,5	1,427200
9,533667	0,5	1,414400
9,542000	0,5	1,401900
9,550333	0,5	1,390200
9,558667	0,5	1,381900
9,567000	0,5	1,386200
9,575333	0,5	1,393700
9,583667	0,5	1,408400
9,592000	0,5	1,432150
9,600333	0,5	1,471250
9,608667	0,5	1,524850
9,617000	0,5	1,591050
9,625333	0,5	1,673350
9,633667	0,5	1,773400
9,642000	0,5	1,888700
9,650333	0,5	1,997600
9,658667	0,5	2,089550
9,667000	0,5	2,155050
9,675333	0,5	2,188850
9,683667	0,5	2,183500
9,692000	0,5	2,142200
9,700333	0,5	2,069950
9,708667	0,5	1,968850
9,717000	0,5	1,860650
9,725333	0,5	1,749750
9,733667	0,5	1,638600
9,742000	0,5	1,545050
9,750333	0,5	1,474950
9,758667	0,5	1,426750
9,767000	0,5	1,383750
9,775333	0,5	1,361800
9,783667	0,5	1,341750
9,792000	0,5	1,338200
9,800333	0,5	1,342950
9,808667	0,5	1,348000
9,817000	0,5	1,353400
9,825333	0,5	1,363400
9,833667	0,5	1,372700
9,842000	0,5	1,377250
9,850333	0,5	1,389100
9,858667	0,5	1,396200
9,867000	0,5	1,401950
9,875333	0,5	1,403650
9,883667	0,5	1,413250
9,892000	0,5	1,413950
9,900333	0,5	1,423400
9,908667	0,5	1,429050
9,917000	0,5	1,447650
9,925333	0,5	1,464050
9,933667	0,5	1,494100
9,942000	0,5	1,536300
9,950333	0,5	1,573600
9,958667	0,5	1,617500
9,967000	0,5	1,644150
9,975333	0,5	1,655350
9,983667	0,5	1,647950
9,992000	0,5	1,626250
10,000333	0,5	1,593350
10,008667	0,5	1,548650
10,017000	0,5	1,510600
10,025333	0,5	1,469400
10,033667	0,5	1,439450
10,042000	0,5	1,414750
10,050333	0,5	1,398000
10,058667	0,5	1,382950
10,067000	0,5	1,369150
10,075333	0,5	1,363450
10,083667	0,5	1,355200
10,092000	0,5	1,357000
10,100333	0,5	1,361250
10,108667	0,5	1,362650
10,117000	0,5	1,372150
10,125333	0,5	1,377050
10,133667	0,5	1,393900
10,142000	0,5	1,408150
10,150333	0,5	1,426200
10,158667	0,5	1,450750
10,167000	0,5	1,473250
10,175333	0,5	1,492950
10,183667	0,5	1,507950
10,192000	0,5	1,525850
10,200333	0,5	1,539900
10,208667	0,5	1,552750
10,217000	0,5	1,574200
10,225333	0,5	1,602400
10,233667	0,5	1,653550
10,242000	0,5	1,708600
10,250333	0,5	1,771100
10,258667	0,5	1,824150
10,267000	0,5	1,860350
10,275333	0,5	1,870800
10,283667	0,5	1,853850
10,292000	0,5	1,823250
10,300333	0,5	1,788500
10,308667	0,5	1,751550
10,317000	0,5	1,719950
10,325333	0,5	1,701250
10,333667	0,5	1,670600
10,342000	0,5	1,651850
10,350333	0,5	1,635000
10,358667	0,5	1,622150
10,367000	0,5	1,615750
10,375333	0,5	1,631550
10,383667	0,5	1,664050
10,392000	0,5	1,741850
10,400333	0,5	1,856600
10,408667	0,5	2,045900
10,417000	0,5	2,296600
10,425333	0,5	2,627600
10,433667	0,5	3,015550
10,442000	0,5	3,409950
10,450333	0,5	3,746750
10,458667	0,5	3,955450
10,467000	0,5	4,000600
10,475333	0,5	3,881350
10,483667	0,5	3,631300
10,492000	0,5	3,319350
10,500333	0,5	2,979950
10,508667	0,5	2,663150
10,517000	0,5	2,383550
10,525333	0,5	2,145300
10,533667	0,5	1,937800
10,542000	0,5	1,759800
10,550333	0,5	1,611100
10,558667	0,5	1,489800
10,567000	0,5	1,392700
10,575333	0,5	1,318400
10,583667	0,5	1,272150
10,592000	0,5	1,244650
10,600333	0,5	1,239050
10,608667	0,5	1,242500
10,617000	0,5	1,259500
10,625333	0,5	1,275400
10,633667	0,5	1,308250
10,642000	0,5	1,334300
10,650333	0,5	1,361300
10,658667	0,5	1,374900
10,667000	0,5	1,379600
10,675333	0,5	1,387050
10,683667	0,5	1,387850
10,692000	0,5	1,375250
10,700333	0,5	1,358850
10,708667	0,5	1,338700
10,717000	0,5	1,318600
10,725333	0,5	1,301300
10,733667	0,5	1,288550
10,742000	0,5	1,270950
10,750333	0,5	1,266500
10,758667	0,5	1,265050
10,767000	0,5	1,266900
10,775333	0,5	1,265000
10,783667	0,5	1,269850
10,792000	0,5	1,269500
10,800333	0,5	1,264550
10,808667	0,5	1,260700
10,817000	0,5	1,251650
10,825333	0,5	1,255700
10,833667	0,5	1,264300
10,842000	0,5	1,255900
10,850333	0,5	1,257100
10,858667	0,5	1,259250
10,867000	0,5	1,264700
10,875333	0,5	1,278100
10,883667	0,5	1,288150
10,892000	0,5	1,305200
10,900333	0,5	1,330850
10,908667	0,5	1,361500
10,917000	0,5	1,407350
10,925333	0,5	1,459400
10,933667	0,5	1,525500
10,942000	0,5	1,580800
10,950333	0,5	1,627200
10,958667	0,5	1,665250
10,967000	0,5	1,683250
10,975333	0,5	1,687950
10,983667	0,5	1,665550
10,992000	0,5	1,631050
11,000333	0,5	1,590200
11,008667	0,5	1,544250
11,017000	0,5	1,507250
11,025333	0,5	1,480750
11,033667	0,5	1,466150
11,042000	0,5	1,460100
11,050333	0,5	1,456650
11,058667	0,5	1,468800
11,067000	0,5	1,478300
11,075333	0,5	1,498150
11,083667	0,5	1,526500
11,092000	0,5	1,558100
11,100333	0,5	1,602700
11,108667	0,5	1,658900
11,117000	0,5	1,716050
11,125333	0,5	1,762900
11,133667	0,5	1,790450
11,142000	0,5	1,777950
11,150333	0,5	1,736650
11,158667	0,5	1,682900
11,167000	0,5	1,623950
11,175333	0,5	1,566200
11,183667	0,5	1,520750
11,192000	0,5	1,480550
11,200333	0,5	1,450150
11,208667	0,5	1,422350
11,217000	0,5	1,393600
11,225333	0,5	1,372250
11,233667	0,5	1,347450
11,242000	0,5	1,329000
11,250333	0,5	1,315150
11,258667	0,5	1,306800
11,267000	0,5	1,311250
11,275333	0,5	1,326500
11,283667	0,5	1,351850
11,292000	0,5	1,388650
11,300333	0,5	1,445500
11,308667	0,5	1,520550
11,317000	0,5	1,626400
11,325333	0,5	1,767150
11,333667	0,5	1,940000
11,342000	0,5	2,141650
11,350333	0,5	2,359500
11,358667	0,5	2,592200
11,367000	0,5	2,808900
11,375333	0,5	2,997050
11,383667	0,5	3,117350
11,392000	0,5	3,145600
11,400333	0,5	3,073200
11,408667	0,5	2,922100
11,417000	0,5	2,709500
11,425333	0,5	2,478050
11,433667	0,5	2,256400
11,442000	0,5	2,072350
11,450333	0,5	1,932550
11,458667	0,5	1,829500
11,467000	0,5	1,762250
11,475333	0,5	1,721500
11,483667	0,5	1,694800
11,492000	0,5	1,672100
11,500333	0,5	1,646050
11,508667	0,5	1,613550
11,517000	0,5	1,579850
11,525333	0,5	1,543550
11,533667	0,5	1,503350
11,542000	0,5	1,465450
11,550333	0,5	1,426900
11,558667	0,5	1,393800
11,567000	0,5	1,372650
11,575333	0,5	1,348650
11,583667	0,5	1,327300
11,592000	0,5	1,298450
11,600333	0,5	1,281950
11,608667	0,5	1,254550
11,617000	0,5	1,243300
11,625333	0,5	1,226550
11,633667	0,5	1,211550
11,642000	0,5	1,205350
11,650333	0,5	1,199300
11,658667	0,5	1,189550
11,667000	0,5	1,195600
11,675333	0,5	1,202800
11,683667	0,5	1,211550
11,692000	0,5	1,218800
11,700333	0,5	1,222900
11,708667	0,5	1,248900
11,717000	0,5	1,263500
11,725333	0,5	1,289800
11,733667	0,5	1,325500
11,742000	0,5	1,359400
11,750333	0,5	1,402750
11,758667	0,5	1,454050
11,767000	0,5	1,518000
11,775333	0,5	1,588700
11,783667	0,5	1,671850
11,792000	0,5	1,765050
11,800333	0,5	1,848150
11,808667	0,5	1,926350
11,817000	0,5	1,996200
11,825333	0,5	2,037650
11,833667	0,5	2,044050
11,842000	0,5	2,019200
11,850333	0,5	1,968750
11,858667	0,5	1,901000
11,867000	0,5	1,824100
11,875333	0,5	1,744350
11,883667	0,5	1,674950
11,892000	0,5	1,622850
11,900333	0,5	1,574650
11,908667	0,5	1,543000
11,917000	0,5	1,525350
11,925333	0,5	1,502650
11,933667	0,5	1,486350
11,942000	0,5	1,480700
11,950333	0,5	1,472900
11,958667	0,5	1,466000
11,967000	0,5	1,471200
11,975333	0,5	1,475300
11,983667	0,5	1,493500
11,992000	0,5	1,517050
12,000333	0,5	1,565700
12,008667	0,5	1,628100
12,017000	0,5	1,692700
12,025333	0,5	1,756000
12,033667	0,5	1,812250
12,042000	0,5	1,859800
12,050333	0,5	1,899050
12,058667	0,5	1,949450
12,067000	0,5	2,000450
12,075333	0,5	2,064350
12,083667	0,5	2,143100
12,092000	0,5	2,242350
12,100333	0,5	2,326350
12,108667	0,5	2,412550
12,117000	0,5	2,478100
12,125333	0,5	2,513650
12,133667	0,5	2,514500
12,142000	0,5	2,477450
12,150333	0,5	2,402650
12,158667	0,5	2,320450
12,167000	0,5	2,207100
12,175333	0,5	2,100600
12,183667	0,5	2,000650
12,192000	0,5	1,926000
12,200333	0,5	1,863500
12,208667	0,5	1,820300
12,217000	0,5	1,787500
12,225333	0,5	1,762650
12,233667	0,5	1,756250
12,242000	0,5	1,740800
12,250333	0,5	1,731400
12,258667	0,5	1,732850
12,267000	0,5	1,724250
12,275333	0,5	1,703350
12,283667	0,5	1,692550
12,292000	0,5	1,677200
12,300333	0,5	1,676800
12,308667	0,5	1,661300
12,317000	0,5	1,641500
12,325333	0,5	1,612150
12,333667	0,5	1,591800
12,342000	0,5	1,558150
12,350333	0,5	1,528700
12,358667	0,5	1,491150
12,367000	0,5	1,460500
12,375333	0,5	1,428800
12,383667	0,5	1,398400
12,392000	0,5	1,372000
12,400333	0,5	1,356800
12,408667	0,5	1,349800
12,417000	0,5	1,338150
12,425333	0,5	1,340450
12,433667	0,5	1,328450
12,442000	0,5	1,334000
12,450333	0,5	1,349250
12,458667	0,5	1,377950
12,467000	0,5	1,407100
12,475333	0,5	1,416400
12,483667	0,5	1,414800
12,492000	0,5	1,422450
12,500333	0,5	1,432750
12,508667	0,5	1,451550
12,517000	0,5	1,449050
12,525333	0,5	1,460000
12,533667	0,5	1,529000
12,542000	0,5	1,575950
12,550333	0,5	1,518550
12,558667	0,5	1,300900
12,567000	0,5	0,830050
12,575333	0,5	0,282650
12,583667	0,5	-0,135200
12,592000	0,5	-0,416200
12,600333	0,5	-0,636450
12,608667	0,5	-0,858350
12,617000	0,5	-1,066650
12,625333	0,5	-1,335400
12,633667	0,5	-1,605950
12,642000	0,5	-1,815700
12,650333	0,5	-1,958500
12,658667	0,5	-2,073700
12,667000	0,5	-2,166900
12,675333	0,5	-2,243050
12,683667	0,5	-2,315700
12,692000	0,5	-2,383800
12,700333	0,5	-2,430600
12,708667	0,5	-2,471450
12,717000	0,5	-2,518850
12,725333	0,5	-2,560800
12,733667	0,5	-2,599100
12,742000	0,5	-2,620050
12,750333	0,5	-2,643500
12,758667	0,5	-2,664950
12,767000	0,5	-2,687050
12,775333	0,5	-2,701250
12,783667	0,5	-2,719600
12,792000	0,5	-2,730550
12,800333	0,5	-2,750250
12,808667	0,5	-2,752950
12,817000	0,5	-2,763150
12,825333	0,5	-2,772100
12,833667	0,5	-2,786950
12,842000	0,5	-2,788500
12,850333	0,5	-2,793050
12,858667	0,5	-2,797400
12,867000	0,5	-2,806200
12,875333	0,5	-2,817550
12,883667	0,5	-2,818900
12,892000	0,5	-2,822400
12,900333	0,5	-2,818700
12,908667	0,5	-2,824150
12,917000	0,5	-2,818700
12,925333	0,5	-2,820900
12,933667	0,5	-2,813900
12,942000	0,5	-2,804050
12,950333	0,5	-2,791600
12,958667	0,5	-2,778700
12,967000	0,5	-2,759200
12,975333	0,5	-2,740250
12,983667	0,5	-2,722900
12,992000	0,5	-2,694450
13,000333	0,5	-2,669500
13,008667	0,5	-2,654250
13,017000	0,5	-2,640500
13,025333	0,5	-2,645000
13,033667	0,5	-2,633200
13,042000	0,5	-2,623050
13,050333	0,5	-2,620700
13,058667	0,5	-2,625750
13,067000	0,5	-2,625850
13,075333	0,5	-2,624550
13,083667	0,5	-2,620050
13,092000	0,5	-2,627450
13,100333	0,5	-2,632300
13,108667	0,5	-2,624100
13,117000	0,5	-2,617450
13,125333	0,5	-2,596300
13,133667	0,5	-2,589750
13,142000	0,5	-2,572100
13,150333	0,5	-2,561750
13,158667	0,5	-2,561400
13,167000	0,5	-2,569100
13,175333	0,5	-2,583950
13,183667	0,5	-2,584750
13,192000	0,5	-2,593800
13,200333	0,5	-2,611200
13,208667	0,5	-2,620000
13,217000	0,5	-2,626500
13,225333	0,5	-2,628650
13,233667	0,5	-2,636950
13,242000	0,5	-2,631950
13,250333	0,5	-2,631350
13,258667	0,5	-2,627300
13,267000	0,5	-2,612200
13,275333	0,5	-2,605100
13,283667	0,5	-2,597500
13,292000	0,5	-2,577150
13,300333	0,5	-2,564400
13,308667	0,5	-2,547900
13,317000	0,5	-2,524350
13,325333	0,5	-2,508800
13,333667	0,5	-2,459400
13,342000	0,5	-2,420850
13,350333	0,5	-2,386400
13,358667	0,5	-2,352200
13,367000	0,5	-2,324100
13,375333	0,5	-2,303450
13,383667	0,5	-2,289450
13,392000	0,5	-2,278850
13,400333	0,5	-2,277550
13,408667	0,5	-2,271250
13,417000	0,5	-2,264050
13,425333	0,5	-2,260700
13,433667	0,5	-2,242550
13,442000	0,5	-2,223100
13,450333	0,5	-2,211350
13,458667	0,5	-2,195000
13,467000	0,5	-2,187100
13,475333	0,5	-2,165150
13,483667	0,5	-2,145750
13,492000	0,5	-2,123300
13,500333	0,5	-2,109200
13,508667	0,5	-2,088450
13,517000	0,5	-2,079800
13,525333	0,5	-2,063850
13,533667	0,5	-2,052300
13,542000	0,5	-2,034050
13,550333	0,5	-2,023150
13,558667	0,5	-2,003550
13,567000	0,5	-1,987000
13,575333	0,5	-1,973800
13,583667	0,5	-1,949900
13,592000	0,5	-1,932450
13,600333	0,5	-1,915850
13,608667	0,5	-1,902600
13,617000	0,5	-1,889000
13,625333	0,5	-1,866500
13,633667	0,5	-1,839750
13,642000	0,5	-1,823750
13,650333	0,5	-1,799150
13,658667	0,5	-1,776550
13,667000	0,5	-1,760300
13,675333	0,5	-1,738400
13,683667	0,5	-1,717100
13,692000	0,5	-1,702950
13,700333	0,5	-1,684850
13,708667	0,5	-1,659900
13,717000	0,5	-1,652100
13,725333	0,5	-1,630700
13,733667	0,5	-1,603700
13,742000	0,5	-1,590300
13,750333	0,5	-1,566650
13,758667	0,5	-1,561550
13,767000	0,5	-1,547150
13,775333	0,5	-1,524550
13,783667	0,5	-1,504500
13,792000	0,5	-1,490150
13,800333	0,5	-1,471750
13,808667	0,5	-1,448700
13,817000	0,5	-1,436300
13,825333	0,5	-1,414200
13,833667	0,5	-1,397050
13,842000	0,5	-1,376950
13,850333	0,5	-1,363700
13,858667	0,5	-1,342950
13,867000	0,5	-1,343150
13,875333	0,5	-1,319300
13,883667	0,5	-1,299250
13,892000	0,5	-1,281100
13,900333	0,5	-1,263350
13,908667	0,5	-1,250150
13,917000	0,5	-1,213500
13,925333	0,5	-1,169450
13,933667	0,5	-1,118100
13,942000	0,5	-1,060550
13,950333	0,5	-0,991650
13,958667	0,5	-0,928350
13,967000	0,5	-0,861750
13,975333	0,5	-0,813700
13,983667	0,5	-0,771700
13,992000	0,5	-0,755500
14,000333	0,5	-0,741400
14,008667	0,5	-0,727150
14,017000	0,5	-0,714100
14,025333	0,5	-0,663700
14,033667	0,5	-0,602050
14,042000	0,5	-0,537700
14,050333	0,5	-0,479150
14,058667	0,5	-0,435850
14,067000	0,5	-0,379950
14,075333	0,5	-0,345200
14,083667	0,5	-0,307700
14,092000	0,5	-0,262650
14,100333	0,5	-0,206500
14,108667	0,5	-0,153700
14,117000	0,5	-0,094900
14,125333	0,5	-0,051250
14,133667	0,5	-0,011000
14,142000	0,5	0,025800
14,150333	0,5	0,069650
14,158667	0,5	0,116150
