File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/796.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_CelS2
Injection Number	9
Position	RA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	15:52:03
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-4,768850
Signal Max.	45,533351
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,500167	0,5	0,578750
6,508500	0,5	0,582000
6,516833	0,5	0,583650
6,525167	0,5	0,590400
6,533500	0,5	0,599900
6,541833	0,5	0,593700
6,550167	0,5	0,606950
6,558500	0,5	0,606600
6,566833	0,5	0,606800
6,575167	0,5	0,606800
6,583500	0,5	0,618400
6,591833	0,5	0,640750
6,600167	0,5	0,662000
6,608500	0,5	0,658650
6,616833	0,5	0,668900
6,625167	0,5	0,676900
6,633500	0,5	0,684950
6,641833	0,5	0,688850
6,650167	0,5	0,693350
6,658500	0,5	0,696300
6,666833	0,5	0,700100
6,675167	0,5	0,708850
6,683500	0,5	0,701050
6,691833	0,5	0,700700
6,700167	0,5	0,723700
6,708500	0,5	0,720500
6,716833	0,5	0,721500
6,725167	0,5	0,733200
6,733500	0,5	0,746200
6,741833	0,5	0,776000
6,750167	0,5	0,779700
6,758500	0,5	0,790200
6,766833	0,5	0,784650
6,775167	0,5	0,797950
6,783500	0,5	0,801250
6,791833	0,5	0,815550
6,800167	0,5	0,812350
6,808500	0,5	0,820250
6,816833	0,5	0,828900
6,825167	0,5	0,846500
6,833500	0,5	0,844600
6,841833	0,5	0,851800
6,850167	0,5	0,870900
6,858500	0,5	0,869250
6,866833	0,5	0,872700
6,875167	0,5	0,883300
6,883500	0,5	0,905050
6,891833	0,5	0,930350
6,900167	0,5	0,932550
6,908500	0,5	0,929500
6,916833	0,5	0,944900
6,925167	0,5	0,957600
6,933500	0,5	0,972450
6,941833	0,5	0,981000
6,950167	0,5	0,986800
6,958500	0,5	0,987100
6,966833	0,5	0,998550
6,975167	0,5	1,010950
6,983500	0,5	1,015400
6,991833	0,5	1,021150
7,000167	0,5	1,042800
7,008500	0,5	1,037650
7,016833	0,5	1,042550
7,025167	0,5	1,056650
7,033500	0,5	1,087750
7,041833	0,5	1,110550
7,050167	0,5	1,108750
7,058500	0,5	1,116400
7,066833	0,5	1,128300
7,075167	0,5	1,136800
7,083500	0,5	1,147450
7,091833	0,5	1,155850
7,100167	0,5	1,156150
7,108500	0,5	1,167000
7,116833	0,5	1,174450
7,125167	0,5	1,186400
7,133500	0,5	1,185200
7,141833	0,5	1,203400
7,150167	0,5	1,202500
7,158500	0,5	1,206250
7,166833	0,5	1,209050
7,175167	0,5	1,220600
7,183500	0,5	1,246300
7,191833	0,5	1,259250
7,200167	0,5	1,260250
7,208500	0,5	1,267200
7,216833	0,5	1,272800
7,225167	0,5	1,278350
7,233500	0,5	1,287800
7,241833	0,5	1,295500
7,250167	0,5	1,300600
7,258500	0,5	1,304100
7,266833	0,5	1,317950
7,275167	0,5	1,309500
7,283500	0,5	1,310050
7,291833	0,5	1,320600
7,300167	0,5	1,320150
7,308500	0,5	1,321250
7,316833	0,5	1,322700
7,325167	0,5	1,335300
7,333500	0,5	1,354000
7,341833	0,5	1,366550
7,350167	0,5	1,372150
7,358500	0,5	1,376500
7,366833	0,5	1,380500
7,375167	0,5	1,377200
7,383500	0,5	1,385900
7,391833	0,5	1,382100
7,400167	0,5	1,384350
7,408500	0,5	1,390150
7,416833	0,5	1,389250
7,425167	0,5	1,389700
7,433500	0,5	1,391850
7,441833	0,5	1,403650
7,450167	0,5	1,397350
7,458500	0,5	1,400450
7,466833	0,5	1,396750
7,475167	0,5	1,416700
7,483500	0,5	1,432500
7,491833	0,5	1,444000
7,500167	0,5	1,438650
7,508500	0,5	1,450450
7,516833	0,5	1,449450
7,525167	0,5	1,459050
7,533500	0,5	1,462300
7,541833	0,5	1,472500
7,550167	0,5	1,481250
7,558500	0,5	1,496150
7,566833	0,5	1,513000
7,575167	0,5	1,530100
7,583500	0,5	1,560400
7,591833	0,5	1,604250
7,600167	0,5	1,636600
7,608500	0,5	1,680750
7,616833	0,5	1,729000
7,625167	0,5	1,805550
7,633500	0,5	1,882550
7,641833	0,5	1,983850
7,650167	0,5	2,138100
7,658500	0,5	2,362450
7,666833	0,5	2,711350
7,675167	0,5	3,199050
7,683500	0,5	3,824050
7,691833	0,5	4,528950
7,700167	0,5	5,209500
7,708500	0,5	5,732450
7,716833	0,5	5,972800
7,725167	0,5	5,888150
7,733500	0,5	5,542250
7,741833	0,5	4,989150
7,750167	0,5	4,383750
7,758500	0,5	3,812250
7,766833	0,5	3,339550
7,775167	0,5	2,979550
7,783500	0,5	2,704700
7,791833	0,5	2,511600
7,800167	0,5	2,382150
7,808500	0,5	2,295700
7,816833	0,5	2,233400
7,825167	0,5	2,193300
7,833500	0,5	2,168750
7,841833	0,5	2,158000
7,850167	0,5	2,168500
7,858500	0,5	2,206200
7,866833	0,5	2,241450
7,875167	0,5	2,298350
7,883500	0,5	2,342200
7,891833	0,5	2,350550
7,900167	0,5	2,335400
7,908500	0,5	2,299100
7,916833	0,5	2,254900
7,925167	0,5	2,210900
7,933500	0,5	2,156000
7,941833	0,5	2,097450
7,950167	0,5	2,052400
7,958500	0,5	2,004850
7,966833	0,5	1,960800
7,975167	0,5	1,926250
7,983500	0,5	1,890900
7,991833	0,5	1,851950
8,000167	0,5	1,820750
8,008500	0,5	1,807200
8,016833	0,5	1,788200
8,025167	0,5	1,768100
8,033500	0,5	1,761000
8,041833	0,5	1,740100
8,050167	0,5	1,726550
8,058500	0,5	1,718950
8,066833	0,5	1,719450
8,075167	0,5	1,715800
8,083500	0,5	1,711550
8,091833	0,5	1,704500
8,100167	0,5	1,701750
8,108500	0,5	1,700000
8,116833	0,5	1,698900
8,125167	0,5	1,703600
8,133500	0,5	1,702750
8,141833	0,5	1,696700
8,150167	0,5	1,705450
8,158500	0,5	1,719000
8,166833	0,5	1,716000
8,175167	0,5	1,723900
8,183500	0,5	1,730300
8,191833	0,5	1,741450
8,200167	0,5	1,752750
8,208500	0,5	1,777600
8,216833	0,5	1,806550
8,225167	0,5	1,833300
8,233500	0,5	1,848400
8,241833	0,5	1,874550
8,250167	0,5	1,901800
8,258500	0,5	1,950800
8,266833	0,5	2,014300
8,275167	0,5	2,091750
8,283500	0,5	2,175950
8,291833	0,5	2,272100
8,300167	0,5	2,386550
8,308500	0,5	2,526450
8,316833	0,5	2,737500
8,325167	0,5	3,070700
8,333500	0,5	3,612500
8,341833	0,5	4,472750
8,350167	0,5	5,733100
8,358500	0,5	7,366150
8,366833	0,5	9,161200
8,375167	0,5	10,712700
8,383500	0,5	11,611650
8,391833	0,5	11,612000
8,400167	0,5	10,751600
8,408500	0,5	9,316700
8,416833	0,5	7,682150
8,425167	0,5	6,156800
8,433500	0,5	4,913600
8,441833	0,5	3,984450
8,450167	0,5	3,330600
8,458500	0,5	2,888000
8,466833	0,5	2,598800
8,475167	0,5	2,404900
8,483500	0,5	2,267800
8,491833	0,5	2,168350
8,500167	0,5	2,102200
8,508500	0,5	2,058850
8,516833	0,5	2,023300
8,525167	0,5	1,993650
8,533500	0,5	1,961650
8,541833	0,5	1,942350
8,550167	0,5	1,929500
8,558500	0,5	1,923200
8,566833	0,5	1,925050
8,575167	0,5	1,935600
8,583500	0,5	1,945650
8,591833	0,5	1,959750
8,600167	0,5	1,958550
8,608500	0,5	1,938400
8,616833	0,5	1,908500
8,625167	0,5	1,872850
8,633500	0,5	1,835250
8,641833	0,5	1,814200
8,650167	0,5	1,790350
8,658500	0,5	1,781550
8,666833	0,5	1,780550
8,675167	0,5	1,773550
8,683500	0,5	1,764700
8,691833	0,5	1,774400
8,700167	0,5	1,780400
8,708500	0,5	1,799700
8,716833	0,5	1,828100
8,725167	0,5	1,864650
8,733500	0,5	1,916600
8,741833	0,5	1,977550
8,750167	0,5	2,043600
8,758500	0,5	2,115350
8,766833	0,5	2,227400
8,775167	0,5	2,417500
8,783500	0,5	2,747000
8,791833	0,5	3,282050
8,800167	0,5	4,016800
8,808500	0,5	4,821550
8,816833	0,5	5,450650
8,825167	0,5	5,713700
8,833500	0,5	5,549200
8,841833	0,5	5,063800
8,850167	0,5	4,449700
8,858500	0,5	3,873450
8,866833	0,5	3,424100
8,875167	0,5	3,094250
8,883500	0,5	2,863250
8,891833	0,5	2,703450
8,900167	0,5	2,582750
8,908500	0,5	2,499350
8,916833	0,5	2,436100
8,925167	0,5	2,379200
8,933500	0,5	2,323900
8,941833	0,5	2,279200
8,950167	0,5	2,243200
8,958500	0,5	2,213600
8,966833	0,5	2,166850
8,975167	0,5	2,113650
8,983500	0,5	2,049650
8,991833	0,5	1,997050
9,000167	0,5	1,946550
9,008500	0,5	1,905600
9,016833	0,5	1,869300
9,025167	0,5	1,841550
9,033500	0,5	1,825100
9,041833	0,5	1,808900
9,050167	0,5	1,801550
9,058500	0,5	1,806450
9,066833	0,5	1,819850
9,075167	0,5	1,849050
9,083500	0,5	1,889050
9,091833	0,5	1,946950
9,100167	0,5	2,005850
9,108500	0,5	2,057750
9,116833	0,5	2,067800
9,125167	0,5	2,038400
9,133500	0,5	1,987100
9,141833	0,5	1,911900
9,150167	0,5	1,843950
9,158500	0,5	1,793150
9,166833	0,5	1,751500
9,175167	0,5	1,727000
9,183500	0,5	1,703650
9,191833	0,5	1,696100
9,200167	0,5	1,688200
9,208500	0,5	1,683650
9,216833	0,5	1,684150
9,225167	0,5	1,679300
9,233500	0,5	1,678400
9,241833	0,5	1,679300
9,250167	0,5	1,685800
9,258500	0,5	1,698350
9,266833	0,5	1,700250
9,275167	0,5	1,706250
9,283500	0,5	1,716400
9,291833	0,5	1,722400
9,300167	0,5	1,727800
9,308500	0,5	1,736000
9,316833	0,5	1,742650
9,325167	0,5	1,745250
9,333500	0,5	1,751100
9,341833	0,5	1,760650
9,350167	0,5	1,762950
9,358500	0,5	1,777250
9,366833	0,5	1,781200
9,375167	0,5	1,781150
9,383500	0,5	1,776100
9,391833	0,5	1,766700
9,400167	0,5	1,753600
9,408500	0,5	1,734100
9,416833	0,5	1,724050
9,425167	0,5	1,709200
9,433500	0,5	1,708700
9,441833	0,5	1,708600
9,450167	0,5	1,716750
9,458500	0,5	1,735650
9,466833	0,5	1,765200
9,475167	0,5	1,811200
9,483500	0,5	1,868950
9,491833	0,5	1,942450
9,500167	0,5	2,042500
9,508500	0,5	2,167550
9,516833	0,5	2,315750
9,525167	0,5	2,475650
9,533500	0,5	2,687800
9,541833	0,5	2,982450
9,550167	0,5	3,441650
9,558500	0,5	4,192200
9,566833	0,5	5,397750
9,575167	0,5	7,194250
9,583500	0,5	9,554350
9,591833	0,5	12,184200
9,600167	0,5	14,543250
9,608500	0,5	16,018300
9,616833	0,5	16,266300
9,625167	0,5	15,332650
9,633500	0,5	13,635600
9,641833	0,5	11,688100
9,650167	0,5	9,877400
9,658500	0,5	8,342950
9,666833	0,5	7,045000
9,675167	0,5	5,944450
9,683500	0,5	5,017250
9,691833	0,5	4,277700
9,700167	0,5	3,726900
9,708500	0,5	3,339850
9,716833	0,5	3,338900
9,725167	0,5	2,867200
9,733500	0,5	2,711250
9,741833	0,5	2,583650
9,750167	0,5	2,488350
9,758500	0,5	2,429500
9,766833	0,5	2,406250
9,775167	0,5	2,406200
9,783500	0,5	2,408150
9,791833	0,5	2,392450
9,800167	0,5	2,343650
9,808500	0,5	2,266300
9,816833	0,5	2,171750
9,825167	0,5	2,078950
9,833500	0,5	2,001450
9,841833	0,5	1,947300
9,850167	0,5	1,900400
9,858500	0,5	1,865700
9,866833	0,5	1,834050
9,875167	0,5	1,807250
9,883500	0,5	1,789550
9,891833	0,5	1,765300
9,900167	0,5	1,749050
9,908500	0,5	1,736050
9,916833	0,5	1,720050
9,925167	0,5	1,707400
9,933500	0,5	1,688400
9,941833	0,5	1,679300
9,950167	0,5	1,666600
9,958500	0,5	1,654250
9,966833	0,5	1,641150
9,975167	0,5	1,627100
9,983500	0,5	1,618300
9,991833	0,5	1,612550
10,000167	0,5	1,605700
10,008500	0,5	1,598550
10,016833	0,5	1,589750
10,025167	0,5	1,590150
10,033500	0,5	1,592500
10,041833	0,5	1,600650
10,050167	0,5	1,614550
10,058500	0,5	1,630400
10,066833	0,5	1,647300
10,075167	0,5	1,655750
10,083500	0,5	1,655350
10,091833	0,5	1,643750
10,100167	0,5	1,617900
10,108500	0,5	1,589350
10,116833	0,5	1,556400
10,125167	0,5	1,528900
10,133500	0,5	1,511550
10,141833	0,5	1,493950
10,150167	0,5	1,481250
10,158500	0,5	1,473250
10,166833	0,5	1,463200
10,175167	0,5	1,459800
10,183500	0,5	1,451700
10,191833	0,5	1,446000
10,200167	0,5	1,439100
10,208500	0,5	1,436750
10,216833	0,5	1,430350
10,225167	0,5	1,426700
10,233500	0,5	1,422300
10,241833	0,5	1,408900
10,250167	0,5	1,401850
10,258500	0,5	1,384850
10,266833	0,5	1,375550
10,275167	0,5	1,360700
10,283500	0,5	1,358100
10,291833	0,5	1,353600
10,300167	0,5	1,363450
10,308500	0,5	1,367400
10,316833	0,5	1,376550
10,325167	0,5	1,373500
10,333500	0,5	1,380100
10,341833	0,5	1,372100
10,350167	0,5	1,370550
10,358500	0,5	1,371500
10,366833	0,5	1,378900
10,375167	0,5	1,398700
10,383500	0,5	1,427850
10,391833	0,5	1,464350
10,400167	0,5	1,493650
10,408500	0,5	1,504450
10,416833	0,5	1,496200
10,425167	0,5	1,475950
10,433500	0,5	1,458750
10,441833	0,5	1,437300
10,450167	0,5	1,421950
10,458500	0,5	1,412350
10,466833	0,5	1,412450
10,475167	0,5	1,429150
10,483500	0,5	1,446100
10,491833	0,5	1,479900
10,500167	0,5	1,536050
10,508500	0,5	1,634250
10,516833	0,5	1,778150
10,525167	0,5	1,972150
10,533500	0,5	2,214900
10,541833	0,5	2,513100
10,550167	0,5	2,846200
10,558500	0,5	3,235800
10,566833	0,5	3,725950
10,575167	0,5	4,396450
10,583500	0,5	5,433350
10,591833	0,5	7,066500
10,600167	0,5	9,573750
10,608500	0,5	13,145800
10,616833	0,5	17,668950
10,625167	0,5	22,603100
10,633500	0,5	27,062300
10,641833	0,5	30,063700
10,650167	0,5	30,948450
10,658500	0,5	29,594450
10,666833	0,5	26,418750
10,675167	0,5	22,198850
10,683500	0,5	17,764650
10,691833	0,5	13,726050
10,700167	0,5	10,424850
10,708500	0,5	7,930500
10,716833	0,5	6,145700
10,725167	0,5	4,911500
10,733500	0,5	4,059750
10,741833	0,5	3,466850
10,750167	0,5	3,044200
10,758500	0,5	2,737750
10,766833	0,5	2,512750
10,775167	0,5	2,344050
10,783500	0,5	2,213050
10,791833	0,5	2,107450
10,800167	0,5	2,021350
10,808500	0,5	1,954200
10,816833	0,5	1,899250
10,825167	0,5	1,849150
10,833500	0,5	1,810400
10,841833	0,5	1,782550
10,850167	0,5	1,753200
10,858500	0,5	1,728750
10,866833	0,5	1,710550
10,875167	0,5	1,710200
10,883500	0,5	1,716450
10,891833	0,5	1,727500
10,900167	0,5	1,757650
10,908500	0,5	1,793200
10,916833	0,5	1,831900
10,925167	0,5	1,870350
10,933500	0,5	1,898650
10,941833	0,5	1,904200
10,950167	0,5	1,885100
10,958500	0,5	1,850050
10,966833	0,5	1,799950
10,975167	0,5	1,744650
10,983500	0,5	1,702950
10,991833	0,5	1,651150
11,000167	0,5	1,603900
11,008500	0,5	1,556800
11,016833	0,5	1,509100
11,025167	0,5	1,467300
11,033500	0,5	1,424750
11,041833	0,5	1,389100
11,050167	0,5	1,357950
11,058500	0,5	1,333750
11,066833	0,5	1,323050
11,075167	0,5	1,312100
11,083500	0,5	1,310800
11,091833	0,5	1,311350
11,100167	0,5	1,310400
11,108500	0,5	1,314300
11,116833	0,5	1,313800
11,125167	0,5	1,316450
11,133500	0,5	1,321150
11,141833	0,5	1,323850
11,150167	0,5	1,328050
11,158500	0,5	1,329750
11,166833	0,5	1,328950
11,175167	0,5	1,331350
11,183500	0,5	1,327700
11,191833	0,5	1,326900
11,200167	0,5	1,313900
11,208500	0,5	1,314600
11,216833	0,5	1,299000
11,225167	0,5	1,292600
11,233500	0,5	1,285750
11,241833	0,5	1,281300
11,250167	0,5	1,276700
11,258500	0,5	1,274950
11,266833	0,5	1,267400
11,275167	0,5	1,263450
11,283500	0,5	1,262400
11,291833	0,5	1,259900
11,300167	0,5	1,250400
11,308500	0,5	1,242400
11,316833	0,5	1,236000
11,325167	0,5	1,233350
11,333500	0,5	1,231300
11,341833	0,5	1,229400
11,350167	0,5	1,234400
11,358500	0,5	1,234150
11,366833	0,5	1,248100
11,375167	0,5	1,260750
11,383500	0,5	1,287500
11,391833	0,5	1,330850
11,400167	0,5	1,397500
11,408500	0,5	1,490900
11,416833	0,5	1,599500
11,425167	0,5	1,743500
11,433500	0,5	1,915900
11,441833	0,5	2,106100
11,450167	0,5	2,356250
11,458500	0,5	2,693800
11,466833	0,5	3,213700
11,475167	0,5	4,022800
11,483500	0,5	5,256150
11,491833	0,5	7,027900
11,500167	0,5	9,309950
11,508500	0,5	11,872350
11,516833	0,5	14,281850
11,525167	0,5	16,015150
11,533500	0,5	16,666700
11,541833	0,5	16,105150
11,550167	0,5	14,522500
11,558500	0,5	12,328400
11,566833	0,5	9,962900
11,575167	0,5	7,810150
11,583500	0,5	6,044650
11,591833	0,5	4,713050
11,600167	0,5	3,770450
11,608500	0,5	3,125900
11,616833	0,5	2,694400
11,625167	0,5	2,395600
11,633500	0,5	2,184300
11,641833	0,5	2,024550
11,650167	0,5	1,904350
11,658500	0,5	1,809200
11,666833	0,5	1,733700
11,675167	0,5	1,678000
11,683500	0,5	1,638100
11,691833	0,5	1,611400
11,700167	0,5	1,604950
11,708500	0,5	1,599950
11,716833	0,5	1,611250
11,725167	0,5	1,646450
11,733500	0,5	1,694550
11,741833	0,5	1,757650
11,750167	0,5	1,865400
11,758500	0,5	2,001650
11,766833	0,5	2,182000
11,775167	0,5	2,399500
11,783500	0,5	2,659250
11,791833	0,5	2,974150
11,800167	0,5	3,342800
11,808500	0,5	3,747950
11,816833	0,5	4,151500
11,825167	0,5	4,520700
11,833500	0,5	4,791250
11,841833	0,5	4,934900
11,850167	0,5	4,923150
11,858500	0,5	4,775600
11,866833	0,5	4,524400
11,875167	0,5	4,197650
11,883500	0,5	3,834150
11,891833	0,5	3,471350
11,900167	0,5	3,119800
11,908500	0,5	2,816700
11,916833	0,5	2,563750
11,925167	0,5	2,359850
11,933500	0,5	2,183450
11,941833	0,5	2,045100
11,950167	0,5	1,931550
11,958500	0,5	1,847900
11,966833	0,5	1,778450
11,975167	0,5	1,724900
11,983500	0,5	1,688900
11,991833	0,5	1,664250
12,000167	0,5	1,654200
12,008500	0,5	1,634700
12,016833	0,5	1,625550
12,025167	0,5	1,603150
12,033500	0,5	1,580150
12,041833	0,5	1,552600
12,050167	0,5	1,523450
12,058500	0,5	1,520100
12,066833	0,5	1,536500
12,075167	0,5	1,570750
12,083500	0,5	1,660300
12,091833	0,5	1,813950
12,100167	0,5	2,037050
12,108500	0,5	2,340850
12,116833	0,5	2,709150
12,125167	0,5	3,155200
12,133500	0,5	3,673100
12,141833	0,5	4,311300
12,150167	0,5	5,139400
12,158500	0,5	6,360950
12,166833	0,5	8,276100
12,175167	0,5	11,267450
12,183500	0,5	15,742450
12,191833	0,5	21,813400
12,200167	0,5	29,067950
12,208500	0,5	36,407751
12,216833	0,5	42,335251
12,225167	0,5	45,533351
12,233500	0,5	45,357801
12,241833	0,5	42,068051
12,250167	0,5	36,575701
12,258500	0,5	30,086950
12,266833	0,5	23,684850
12,275167	0,5	18,113950
12,283500	0,5	13,675900
12,291833	0,5	10,366450
12,300167	0,5	8,003200
12,308500	0,5	6,361350
12,316833	0,5	5,219500
12,325167	0,5	4,410850
12,333500	0,5	3,826700
12,341833	0,5	3,395750
12,350167	0,5	3,082900
12,358500	0,5	2,837550
12,366833	0,5	2,650600
12,375167	0,5	2,502950
12,383500	0,5	2,385850
12,391833	0,5	2,291850
12,400167	0,5	2,206700
12,408500	0,5	2,140050
12,416833	0,5	2,080900
12,425167	0,5	2,031500
12,433500	0,5	1,991100
12,441833	0,5	1,954050
12,450167	0,5	1,919900
12,458500	0,5	1,891050
12,466833	0,5	1,870500
12,475167	0,5	1,846200
12,483500	0,5	1,825950
12,491833	0,5	1,807950
12,500167	0,5	1,794850
12,508500	0,5	1,791550
12,516833	0,5	1,778250
12,525167	0,5	1,775600
12,533500	0,5	1,766900
12,541833	0,5	1,754050
12,550167	0,5	1,747850
12,558500	0,5	1,740400
12,566833	0,5	1,732650
12,575167	0,5	1,720400
12,583500	0,5	1,717950
12,591833	0,5	1,706950
12,600167	0,5	1,696600
12,608500	0,5	1,703200
12,616833	0,5	1,706750
12,625167	0,5	1,712900
12,633500	0,5	1,726300
12,641833	0,5	1,754300
12,650167	0,5	1,804950
12,658500	0,5	1,867800
12,666833	0,5	1,956350
12,675167	0,5	2,069500
12,683500	0,5	2,213850
12,691833	0,5	2,385050
12,700167	0,5	2,586050
12,708500	0,5	2,840850
12,716833	0,5	3,171900
12,725167	0,5	3,648400
12,733500	0,5	4,366200
12,741833	0,5	5,451100
12,750167	0,5	7,055050
12,758500	0,5	9,176950
12,766833	0,5	11,647700
12,775167	0,5	14,014400
12,783500	0,5	15,712550
12,791833	0,5	16,302500
12,800167	0,5	15,617050
12,808500	0,5	13,905300
12,816833	0,5	11,662800
12,825167	0,5	9,386750
12,833500	0,5	7,420050
12,841833	0,5	5,902200
12,850167	0,5	4,802950
12,858500	0,5	4,036800
12,866833	0,5	3,499600
12,875167	0,5	3,110650
12,883500	0,5	2,813700
12,891833	0,5	2,566950
12,900167	0,5	2,373900
12,908500	0,5	2,210800
12,916833	0,5	2,075550
12,925167	0,5	1,964450
12,933500	0,5	1,872150
12,941833	0,5	1,808100
12,950167	0,5	1,753650
12,958500	0,5	1,705050
12,966833	0,5	1,652900
12,975167	0,5	1,608350
12,983500	0,5	1,561750
12,991833	0,5	1,516600
13,000167	0,5	1,473650
13,008500	0,5	1,432200
13,016833	0,5	1,400250
13,025167	0,5	1,366800
13,033500	0,5	1,343100
13,041833	0,5	1,318600
13,050167	0,5	1,312650
13,058500	0,5	1,296400
13,066833	0,5	1,285100
13,075167	0,5	1,277000
13,083500	0,5	1,277600
13,091833	0,5	1,289050
13,100167	0,5	1,297750
13,108500	0,5	1,295600
13,116833	0,5	1,287750
13,125167	0,5	1,275750
13,133500	0,5	1,258700
13,141833	0,5	1,249250
13,150167	0,5	1,248050
13,158500	0,5	1,257650
13,166833	0,5	1,286900
13,175167	0,5	1,345850
13,183500	0,5	1,434300
13,191833	0,5	1,573150
13,200167	0,5	1,754250
13,208500	0,5	1,933000
13,216833	0,5	2,082250
13,225167	0,5	2,144400
13,233500	0,5	2,119400
13,241833	0,5	2,010700
13,250167	0,5	1,849300
13,258500	0,5	1,687250
13,266833	0,5	1,537300
13,275167	0,5	1,424700
13,283500	0,5	1,337700
13,291833	0,5	1,280400
13,300167	0,5	1,240800
13,308500	0,5	1,211350
13,316833	0,5	1,195000
13,325167	0,5	1,182300
13,333500	0,5	1,163750
13,341833	0,5	1,157750
13,350167	0,5	1,142800
13,358500	0,5	1,123050
13,366833	0,5	1,107750
13,375167	0,5	1,081850
13,383500	0,5	1,073900
13,391833	0,5	1,058050
13,400167	0,5	1,051100
13,408500	0,5	1,033450
13,416833	0,5	1,013850
13,425167	0,5	0,972800
13,433500	0,5	0,933650
13,441833	0,5	0,896550
13,450167	0,5	0,852100
13,458500	0,5	0,809950
13,466833	0,5	0,772200
13,475167	0,5	0,732050
13,483500	0,5	0,698300
13,491833	0,5	0,666850
13,500167	0,5	0,601350
13,508500	0,5	0,527750
13,516833	0,5	0,373150
13,525167	0,5	0,145400
13,533500	0,5	-0,232050
13,541833	0,5	-0,588100
13,550167	0,5	-0,787950
13,558500	0,5	-0,889400
13,566833	0,5	-0,953650
13,575167	0,5	-0,987350
13,583500	0,5	-1,017400
13,591833	0,5	-1,034600
13,600167	0,5	-1,045200
13,608500	0,5	-1,051750
13,616833	0,5	-1,050450
13,625167	0,5	-1,065100
13,633500	0,5	-1,077650
13,641833	0,5	-1,101200
13,650167	0,5	-1,139350
13,658500	0,5	-1,186650
13,666833	0,5	-1,236350
13,675167	0,5	-1,280350
13,683500	0,5	-1,308250
13,691833	0,5	-1,331000
13,700167	0,5	-1,347650
13,708500	0,5	-1,352150
13,716833	0,5	-1,352000
13,725167	0,5	-1,354800
13,733500	0,5	-1,345600
13,741833	0,5	-1,335300
13,750167	0,5	-1,326600
13,758500	0,5	-1,313350
13,766833	0,5	-1,286000
13,775167	0,5	-1,280250
13,783500	0,5	-1,255400
13,791833	0,5	-1,244650
13,800167	0,5	-1,235650
13,808500	0,5	-1,244750
13,816833	0,5	-1,256350
13,825167	0,5	-1,259150
13,833500	0,5	-1,267000
13,841833	0,5	-1,276800
13,850167	0,5	-1,283450
13,858500	0,5	-1,285900
13,866833	0,5	-1,283900
13,875167	0,5	-1,272300
13,883500	0,5	-1,264650
13,891833	0,5	-1,257000
13,900167	0,5	-1,236800
13,908500	0,5	-1,213350
13,916833	0,5	-1,191600
13,925167	0,5	-1,171350
13,933500	0,5	-1,141800
13,941833	0,5	-1,121100
13,950167	0,5	-1,101800
13,958500	0,5	-1,095600
13,966833	0,5	-1,084950
13,975167	0,5	-1,060100
13,983500	0,5	-1,048750
13,991833	0,5	-1,034150
14,000167	0,5	-1,012800
14,008500	0,5	-0,991050
14,016833	0,5	-0,972700
14,025167	0,5	-0,956800
14,033500	0,5	-0,933350
14,041833	0,5	-0,909900
14,050167	0,5	-0,879900
14,058500	0,5	-0,861450
14,066833	0,5	-0,838950
14,075167	0,5	-0,824300
14,083500	0,5	-0,800000
14,091833	0,5	-0,793000
14,100167	0,5	-0,784250
14,108500	0,5	-0,782450
14,116833	0,5	-0,773900
14,125167	0,5	-0,759350
14,133500	0,5	-0,740850
14,141833	0,5	-0,721500
14,150167	0,5	-0,698050
14,158500	0,5	-0,667050
14,166833	0,5	-0,629350
14,175167	0,5	-0,586700
14,183500	0,5	-0,537550
14,191833	0,5	-0,482500
14,200167	0,5	-0,433600
14,208500	0,5	-0,376700
14,216833	0,5	-0,340650
14,225167	0,5	-0,298350
14,233500	0,5	-0,275400
14,241833	0,5	-0,259800
14,250167	0,5	-0,249350
14,258500	0,5	-0,236450
14,266833	0,5	-0,212350
14,275167	0,5	-0,178900
14,283500	0,5	-0,155750
14,291833	0,5	-0,123600
14,300167	0,5	-0,104600
14,308500	0,5	-0,076300
14,316833	0,5	-0,048800
14,325167	0,5	-0,013900
14,333500	0,5	0,018700
14,341833	0,5	0,062450
14,350167	0,5	0,122750
14,358500	0,5	0,188850
14,366833	0,5	0,282300
14,375167	0,5	0,404550
14,383500	0,5	0,543600
14,391833	0,5	0,659800
14,400167	0,5	0,735400
14,408500	0,5	0,774300
14,416833	0,5	0,781550
14,425167	0,5	0,736200
