File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/799.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_3b
Injection Number	57
Position	GB1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	15:42:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,338200
Signal Max.	2 760,675691
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,400167	0,5	-7,690150
22,408500	0,5	-7,736300
22,416833	0,5	-7,786000
22,425167	0,5	-7,825300
22,433500	0,5	-7,874900
22,441833	0,5	-7,888800
22,450167	0,5	-7,904150
22,458500	0,5	-7,913650
22,466833	0,5	-7,927200
22,475167	0,5	-7,911750
22,483500	0,5	-7,933850
22,491833	0,5	-7,931450
22,500167	0,5	-7,913700
22,508500	0,5	-7,915050
22,516833	0,5	-7,904050
22,525167	0,5	-7,944300
22,533500	0,5	-7,913400
22,541833	0,5	-7,880100
22,550167	0,5	-7,819950
22,558500	0,5	-7,801000
22,566833	0,5	-7,794100
22,575167	0,5	-7,797750
22,583500	0,5	-7,799600
22,591833	0,5	-7,781800
22,600167	0,5	-7,770800
22,608500	0,5	-7,769750
22,616833	0,5	-7,760700
22,625167	0,5	-7,764100
22,633500	0,5	-7,749800
22,641833	0,5	-7,739000
22,650167	0,5	-7,728800
22,658500	0,5	-7,732850
22,666833	0,5	-7,770000
22,675167	0,5	-7,798750
22,683500	0,5	-7,797800
22,691833	0,5	-7,769150
22,700167	0,5	-7,763650
22,708500	0,5	-7,781250
22,716833	0,5	-7,796600
22,725167	0,5	-7,823900
22,733500	0,5	-7,843350
22,741833	0,5	-7,843500
22,750167	0,5	-7,862700
22,758500	0,5	-7,870000
22,766833	0,5	-7,886700
22,775167	0,5	-7,900250
22,783500	0,5	-7,900200
22,791833	0,5	-7,916300
22,800167	0,5	-7,931600
22,808500	0,5	-7,959900
22,816833	0,5	-8,055450
22,825167	0,5	-8,096900
22,833500	0,5	-8,081350
22,841833	0,5	-8,087500
22,850167	0,5	-8,113900
22,858500	0,5	-8,151400
22,866833	0,5	-8,181450
22,875167	0,5	-8,214300
22,883500	0,5	-8,251450
22,891833	0,5	-8,274900
22,900167	0,5	-8,300750
22,908500	0,5	-8,316300
22,916833	0,5	-8,338200
22,925167	0,5	-8,328700
22,933500	0,5	-8,332050
22,941833	0,5	-8,333800
22,950167	0,5	-8,322650
22,958500	0,5	-8,293550
22,966833	0,5	-8,311400
22,975167	0,5	-8,301700
22,983500	0,5	-8,271800
22,991833	0,5	-8,288850
23,000167	0,5	-8,275600
23,008500	0,5	-8,249750
23,016833	0,5	-8,209750
23,025167	0,5	-8,203150
23,033500	0,5	-8,158650
23,041833	0,5	-8,134800
23,050167	0,5	-8,081750
23,058500	0,5	-8,027250
23,066833	0,5	-7,962050
23,075167	0,5	-7,901300
23,083500	0,5	-7,835750
23,091833	0,5	-7,753000
23,100167	0,5	-7,685650
23,108500	0,5	-7,567250
23,116833	0,5	-7,497850
23,125167	0,5	-7,411650
23,133500	0,5	-7,389300
23,141833	0,5	-7,325050
23,150167	0,5	-7,250350
23,158500	0,5	-7,157350
23,166833	0,5	-7,072950
23,175167	0,5	-7,017300
23,183500	0,5	-6,939800
23,191833	0,5	-6,851300
23,200167	0,5	-6,776700
23,208500	0,5	-6,689700
23,216833	0,5	-6,603050
23,225167	0,5	-6,497050
23,233500	0,5	-6,403900
23,241833	0,5	-6,317000
23,250167	0,5	-6,200200
23,258500	0,5	-6,099250
23,266833	0,5	-6,009800
23,275167	0,5	-5,930000
23,283500	0,5	-5,855000
23,291833	0,5	-5,773150
23,300167	0,5	-5,687200
23,308500	0,5	-5,597600
23,316833	0,5	-5,525800
23,325167	0,5	-5,463500
23,333500	0,5	-5,379750
23,341833	0,5	-5,307250
23,350167	0,5	-5,234500
23,358500	0,5	-5,171850
23,366833	0,5	-5,079750
23,375167	0,5	-5,013050
23,383500	0,5	-4,930400
23,391833	0,5	-4,853600
23,400167	0,5	-4,760000
23,408500	0,5	-4,684800
23,416833	0,5	-4,610750
23,425167	0,5	-4,556850
23,433500	0,5	-4,500850
23,441833	0,5	-4,438500
23,450167	0,5	-4,370050
23,458500	0,5	-4,306150
23,466833	0,5	-4,252600
23,475167	0,5	-4,205150
23,483500	0,5	-4,155450
23,491833	0,5	-4,110850
23,500167	0,5	-4,068500
23,508500	0,5	-4,017650
23,516833	0,5	-3,972450
23,525167	0,5	-3,925150
23,533500	0,5	-3,876050
23,541833	0,5	-3,823800
23,550167	0,5	-3,783250
23,558500	0,5	-3,733350
23,566833	0,5	-3,690650
23,575167	0,5	-3,656800
23,583500	0,5	-3,618900
23,591833	0,5	-3,583000
23,600167	0,5	-3,549050
23,608500	0,5	-3,519000
23,616833	0,5	-3,484700
23,625167	0,5	-3,453700
23,633500	0,5	-3,425200
23,641833	0,5	-3,396350
23,650167	0,5	-3,365750
23,658500	0,5	-3,340650
23,666833	0,5	-3,305600
23,675167	0,5	-3,272200
23,683500	0,5	-3,244000
23,691833	0,5	-3,212600
23,700167	0,5	-3,214300
23,708500	0,5	-3,180350
23,716833	0,5	-3,145150
23,725167	0,5	-3,106600
23,733500	0,5	-3,086600
23,741833	0,5	-3,073100
23,750167	0,5	-3,061150
23,758500	0,5	-3,049900
23,766833	0,5	-3,025800
23,775167	0,5	-3,003150
23,783500	0,5	-2,987700
23,791833	0,5	-2,963050
23,800167	0,5	-2,934050
23,808500	0,5	-2,909900
23,816833	0,5	-2,876900
23,825167	0,5	-2,847050
23,833500	0,5	-2,819700
23,841833	0,5	-2,810800
23,850167	0,5	-2,786800
23,858500	0,5	-2,796400
23,866833	0,5	-2,718450
23,875167	0,5	-2,687050
23,883500	0,5	-2,667500
23,891833	0,5	-2,654550
23,900167	0,5	-2,662000
23,908500	0,5	-2,642850
23,916833	0,5	-2,608350
23,925167	0,5	-2,587850
23,933500	0,5	-2,569100
23,941833	0,5	-2,554900
23,950167	0,5	-2,533100
23,958500	0,5	-2,513550
23,966833	0,5	-2,483100
23,975167	0,5	-2,458650
23,983500	0,5	-2,445700
23,991833	0,5	-2,457250
24,000167	0,5	-2,432500
24,008500	0,5	-2,436550
24,016833	0,5	-2,373100
24,025167	0,5	-2,334150
24,033500	0,5	-2,315300
24,041833	0,5	-2,296350
24,050167	0,5	-2,311100
24,058500	0,5	-2,266200
24,066833	0,5	-2,240300
24,075167	0,5	-2,209650
24,083500	0,5	-2,201900
24,091833	0,5	-2,176200
24,100167	0,5	-2,153250
24,108500	0,5	-2,116750
24,116833	0,5	-2,085750
24,125167	0,5	-2,066100
24,133500	0,5	-2,041150
24,141833	0,5	-2,048800
24,150167	0,5	-2,027550
24,158500	0,5	-2,017550
24,166833	0,5	-1,962150
24,175167	0,5	-1,943150
24,183500	0,5	-1,932400
24,191833	0,5	-1,955650
24,200167	0,5	-1,953500
24,208500	0,5	-1,912700
24,216833	0,5	-1,879400
24,225167	0,5	-1,872200
24,233500	0,5	-1,838600
24,241833	0,5	-1,819950
24,250167	0,5	-1,795400
24,258500	0,5	-1,775150
24,266833	0,5	-1,746350
24,275167	0,5	-1,726950
24,283500	0,5	-1,724050
24,291833	0,5	-1,700100
24,300167	0,5	-1,695650
24,308500	0,5	-1,653200
24,316833	0,5	-1,620150
24,325167	0,5	-1,598200
24,333500	0,5	-1,590100
24,341833	0,5	-1,593400
24,350167	0,5	-1,595900
24,358500	0,5	-1,553400
24,366833	0,5	-1,548050
24,375167	0,5	-1,535700
24,383500	0,5	-1,519950
24,391833	0,5	-1,509100
24,400167	0,5	-1,499000
24,408500	0,5	-1,469600
24,416833	0,5	-1,452550
24,425167	0,5	-1,436050
24,433500	0,5	-1,433150
24,441833	0,5	-1,399650
24,450167	0,5	-1,410900
24,458500	0,5	-1,371550
24,466833	0,5	-1,356900
24,475167	0,5	-1,338100
24,483500	0,5	-1,336050
24,491833	0,5	-1,365200
24,500167	0,5	-1,339600
24,508500	0,5	-1,321300
24,516833	0,5	-1,298650
24,525167	0,5	-1,286900
24,533500	0,5	-1,267300
24,541833	0,5	-1,253550
24,550167	0,5	-1,232950
24,558500	0,5	-1,214150
24,566833	0,5	-1,201350
24,575167	0,5	-1,191400
24,583500	0,5	-1,169900
24,591833	0,5	-1,174750
24,600167	0,5	-1,163450
24,608500	0,5	-1,140950
24,616833	0,5	-1,124950
24,625167	0,5	-1,127000
24,633500	0,5	-1,134900
24,641833	0,5	-1,143500
24,650167	0,5	-1,124000
24,658500	0,5	-1,115300
24,666833	0,5	-1,107700
24,675167	0,5	-1,096600
24,683500	0,5	-1,085250
24,691833	0,5	-1,071900
24,700167	0,5	-1,062950
24,708500	0,5	-1,045200
24,716833	0,5	-1,031350
24,725167	0,5	-1,013650
24,733500	0,5	-1,008300
24,741833	0,5	-0,994950
24,750167	0,5	-0,985600
24,758500	0,5	-0,965850
24,766833	0,5	-0,959050
24,775167	0,5	-0,949800
24,783500	0,5	-0,957800
24,791833	0,5	-0,960600
24,800167	0,5	-0,952400
24,808500	0,5	-0,943950
24,816833	0,5	-0,937550
24,825167	0,5	-0,929100
24,833500	0,5	-0,924650
24,841833	0,5	-0,918200
24,850167	0,5	-0,909050
24,858500	0,5	-0,904250
24,866833	0,5	-0,897550
24,875167	0,5	-0,888000
24,883500	0,5	-0,876850
24,891833	0,5	-0,890500
24,900167	0,5	-0,872950
24,908500	0,5	-0,863900
24,916833	0,5	-0,849750
24,925167	0,5	-0,845000
24,933500	0,5	-0,847800
24,941833	0,5	-0,838750
24,950167	0,5	-0,830550
24,958500	0,5	-0,820850
24,966833	0,5	-0,810400
24,975167	0,5	-0,808050
24,983500	0,5	-0,803700
24,991833	0,5	-0,798550
25,000167	0,5	-0,794750
25,008500	0,5	-0,789850
25,016833	0,5	-0,790300
25,025167	0,5	-0,778700
25,033500	0,5	-0,781000
25,041833	0,5	-0,787600
25,050167	0,5	-0,775750
25,058500	0,5	-0,771750
25,066833	0,5	-0,773900
25,075167	0,5	-0,771150
25,083500	0,5	-0,778900
25,091833	0,5	-0,771950
25,100167	0,5	-0,769700
25,108500	0,5	-0,760450
25,116833	0,5	-0,758500
25,125167	0,5	-0,753400
25,133500	0,5	-0,746700
25,141833	0,5	-0,740300
25,150167	0,5	-0,729900
25,158500	0,5	-0,727050
25,166833	0,5	-0,719250
25,175167	0,5	-0,716500
25,183500	0,5	-0,721600
25,191833	0,5	-0,717250
25,200167	0,5	-0,710550
25,208500	0,5	-0,711800
25,216833	0,5	-0,716250
25,225167	0,5	-0,714250
25,233500	0,5	-0,713700
25,241833	0,5	-0,717050
25,250167	0,5	-0,716500
25,258500	0,5	-0,718600
25,266833	0,5	-0,715450
25,275167	0,5	-0,712350
25,283500	0,5	-0,709050
25,291833	0,5	-0,704600
25,300167	0,5	-0,702100
25,308500	0,5	-0,699250
25,316833	0,5	-0,695000
25,325167	0,5	-0,685650
25,333500	0,5	-0,688500
25,341833	0,5	-0,679150
25,350167	0,5	-0,677450
25,358500	0,5	-0,674350
25,366833	0,5	-0,673850
25,375167	0,5	-0,670600
25,383500	0,5	-0,665700
25,391833	0,5	-0,660750
25,400167	0,5	-0,667350
25,408500	0,5	-0,667700
25,416833	0,5	-0,667050
25,425167	0,5	-0,670450
25,433500	0,5	-0,664100
25,441833	0,5	-0,664800
25,450167	0,5	-0,669250
25,458500	0,5	-0,668550
25,466833	0,5	-0,667500
25,475167	0,5	-0,671450
25,483500	0,5	-0,659900
25,491833	0,5	-0,665700
25,500167	0,5	-0,662700
25,508500	0,5	-0,659050
25,516833	0,5	-0,655900
25,525167	0,5	-0,641900
25,533500	0,5	-0,642600
25,541833	0,5	-0,642550
25,550167	0,5	-0,641300
25,558500	0,5	-0,642750
25,566833	0,5	-0,637450
25,575167	0,5	-0,640500
25,583500	0,5	-0,642650
25,591833	0,5	-0,637150
25,600167	0,5	-0,639800
25,608500	0,5	-0,639200
25,616833	0,5	-0,639950
25,625167	0,5	-0,637450
25,633500	0,5	-0,641400
25,641833	0,5	-0,641050
25,650167	0,5	-0,643750
25,658500	0,5	-0,643400
25,666833	0,5	-0,633550
25,675167	0,5	-0,625650
25,683500	0,5	-0,627250
25,691833	0,5	-0,624800
25,700167	0,5	-0,623700
25,708500	0,5	-0,620400
25,716833	0,5	-0,620150
25,725167	0,5	-0,617500
25,733500	0,5	-0,618850
25,741833	0,5	-0,624050
25,750167	0,5	-0,618200
25,758500	0,5	-0,620300
25,766833	0,5	-0,618000
25,775167	0,5	-0,613650
25,783500	0,5	-0,609600
25,791833	0,5	-0,617450
25,800167	0,5	-0,612500
25,808500	0,5	-0,607750
25,816833	0,5	-0,595650
25,825167	0,5	-0,591450
25,833500	0,5	-0,587100
25,841833	0,5	-0,593200
25,850167	0,5	-0,584550
25,858500	0,5	-0,592650
25,866833	0,5	-0,585300
25,875167	0,5	-0,589050
25,883500	0,5	-0,585150
25,891833	0,5	-0,579950
25,900167	0,5	-0,580250
25,908500	0,5	-0,569950
25,916833	0,5	-0,568400
25,925167	0,5	-0,562300
25,933500	0,5	-0,569600
25,941833	0,5	-0,564400
25,950167	0,5	-0,562500
25,958500	0,5	-0,558150
25,966833	0,5	-0,544750
25,975167	0,5	-0,537800
25,983500	0,5	-0,544400
25,991833	0,5	-0,528750
26,000167	0,5	-0,534000
