File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/618.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_2a
Injection Number	35
Position	RD5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	05:09:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,984350
Signal Max.	37,832251
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,617000	0,5	1,690750
6,625333	0,5	1,686850
6,633667	0,5	1,699550
6,642000	0,5	1,709850
6,650333	0,5	1,713750
6,658667	0,5	1,715300
6,667000	0,5	1,726600
6,675333	0,5	1,751400
6,683667	0,5	1,758450
6,692000	0,5	1,767150
6,700333	0,5	1,772900
6,708667	0,5	1,782000
6,717000	0,5	1,783600
6,725333	0,5	1,792550
6,733667	0,5	1,798000
6,742000	0,5	1,801300
6,750333	0,5	1,803000
6,758667	0,5	1,812650
6,767000	0,5	1,822500
6,775333	0,5	1,821550
6,783667	0,5	1,840000
6,792000	0,5	1,836650
6,800333	0,5	1,831250
6,808667	0,5	1,834400
6,817000	0,5	1,845300
6,825333	0,5	1,865250
6,833667	0,5	1,878500
6,842000	0,5	1,874450
6,850333	0,5	1,883600
6,858667	0,5	1,883950
6,867000	0,5	1,882700
6,875333	0,5	1,887300
6,883667	0,5	1,896250
6,892000	0,5	1,891250
6,900333	0,5	1,895650
6,908667	0,5	1,897100
6,917000	0,5	1,900350
6,925333	0,5	1,887250
6,933667	0,5	1,905300
6,942000	0,5	1,895750
6,950333	0,5	1,895550
6,958667	0,5	1,900600
6,967000	0,5	1,913100
6,975333	0,5	1,934300
6,983667	0,5	1,929250
6,992000	0,5	1,923400
7,000333	0,5	1,927750
7,008667	0,5	1,928850
7,017000	0,5	1,927800
7,025333	0,5	1,930150
7,033667	0,5	1,927450
7,042000	0,5	1,929200
7,050333	0,5	1,932300
7,058667	0,5	1,931050
7,067000	0,5	1,921150
7,075333	0,5	1,920700
7,083667	0,5	1,932350
7,092000	0,5	1,924400
7,100333	0,5	1,920850
7,108667	0,5	1,921450
7,117000	0,5	1,934300
7,125333	0,5	1,951950
7,133667	0,5	1,955200
7,142000	0,5	1,953250
7,150333	0,5	1,951700
7,158667	0,5	1,957450
7,167000	0,5	1,953750
7,175333	0,5	1,955900
7,183667	0,5	1,956350
7,192000	0,5	1,961300
7,200333	0,5	1,972700
7,208667	0,5	1,982100
7,217000	0,5	1,993750
7,225333	0,5	2,012550
7,233667	0,5	2,039650
7,242000	0,5	2,046450
7,250333	0,5	2,066100
7,258667	0,5	2,072350
7,267000	0,5	2,082650
7,275333	0,5	2,088500
7,283667	0,5	2,068250
7,292000	0,5	2,045550
7,300333	0,5	2,028800
7,308667	0,5	2,009300
7,317000	0,5	1,998900
7,325333	0,5	1,998600
7,333667	0,5	1,983350
7,342000	0,5	1,976100
7,350333	0,5	1,972200
7,358667	0,5	1,967050
7,367000	0,5	1,963150
7,375333	0,5	1,965700
7,383667	0,5	1,956500
7,392000	0,5	1,948050
7,400333	0,5	1,938650
7,408667	0,5	1,943200
7,417000	0,5	1,952500
7,425333	0,5	1,962900
7,433667	0,5	1,958900
7,442000	0,5	1,955750
7,450333	0,5	1,955050
7,458667	0,5	1,952500
7,467000	0,5	1,949400
7,475333	0,5	1,946500
7,483667	0,5	1,944850
7,492000	0,5	1,951650
7,500333	0,5	1,952450
7,508667	0,5	1,951400
7,517000	0,5	1,954950
7,525333	0,5	1,965650
7,533667	0,5	1,970550
7,542000	0,5	1,972600
7,550333	0,5	1,986300
7,558667	0,5	2,011100
7,567000	0,5	2,044750
7,575333	0,5	2,077600
7,583667	0,5	2,138850
7,592000	0,5	2,195700
7,600333	0,5	2,282200
7,608667	0,5	2,380250
7,617000	0,5	2,481000
7,625333	0,5	2,568050
7,633667	0,5	2,640750
7,642000	0,5	2,687950
7,650333	0,5	2,697650
7,658667	0,5	2,672400
7,667000	0,5	2,637150
7,675333	0,5	2,580600
7,683667	0,5	2,524450
7,692000	0,5	2,458200
7,700333	0,5	2,404750
7,708667	0,5	2,371750
7,717000	0,5	2,335750
7,725333	0,5	2,309200
7,733667	0,5	2,278800
7,742000	0,5	2,265500
7,750333	0,5	2,247650
7,758667	0,5	2,222950
7,767000	0,5	2,193750
7,775333	0,5	2,163100
7,783667	0,5	2,142200
7,792000	0,5	2,115450
7,800333	0,5	2,092150
7,808667	0,5	2,068500
7,817000	0,5	2,062200
7,825333	0,5	2,047600
7,833667	0,5	2,031500
7,842000	0,5	2,017800
7,850333	0,5	2,002700
7,858667	0,5	2,013350
7,867000	0,5	2,013150
7,875333	0,5	2,003700
7,883667	0,5	1,997350
7,892000	0,5	1,995050
7,900333	0,5	1,986300
7,908667	0,5	1,977250
7,917000	0,5	1,974850
7,925333	0,5	1,971400
7,933667	0,5	1,972550
7,942000	0,5	1,973800
7,950333	0,5	1,971750
7,958667	0,5	1,972850
7,967000	0,5	1,983850
7,975333	0,5	1,987000
7,983667	0,5	1,985650
7,992000	0,5	1,989450
8,000333	0,5	2,001450
8,008667	0,5	2,018650
8,017000	0,5	2,020350
8,025333	0,5	2,020850
8,033667	0,5	2,014900
8,042000	0,5	2,008250
8,050333	0,5	2,003100
8,058667	0,5	1,998900
8,067000	0,5	1,986900
8,075333	0,5	1,983100
8,083667	0,5	1,976400
8,092000	0,5	1,975800
8,100333	0,5	1,966700
8,108667	0,5	1,965000
8,117000	0,5	1,975700
8,125333	0,5	1,974800
8,133667	0,5	1,987150
8,142000	0,5	2,009800
8,150333	0,5	2,043400
8,158667	0,5	2,090500
8,167000	0,5	2,125550
8,175333	0,5	2,151450
8,183667	0,5	2,150350
8,192000	0,5	2,132300
8,200333	0,5	2,097300
8,208667	0,5	2,066350
8,217000	0,5	2,030750
8,225333	0,5	2,008850
8,233667	0,5	1,995100
8,242000	0,5	1,996500
8,250333	0,5	1,996100
8,258667	0,5	2,018550
8,267000	0,5	2,048100
8,275333	0,5	2,079500
8,283667	0,5	2,118250
8,292000	0,5	2,151050
8,300333	0,5	2,177800
8,308667	0,5	2,178650
8,317000	0,5	2,164700
8,325333	0,5	2,145750
8,333667	0,5	2,126750
8,342000	0,5	2,104750
8,350333	0,5	2,095250
8,358667	0,5	2,087050
8,367000	0,5	2,081150
8,375333	0,5	2,079300
8,383667	0,5	2,079800
8,392000	0,5	2,080500
8,400333	0,5	2,075550
8,408667	0,5	2,083350
8,417000	0,5	2,083150
8,425333	0,5	2,085100
8,433667	0,5	2,095950
8,442000	0,5	2,116400
8,450333	0,5	2,156250
8,458667	0,5	2,181150
8,467000	0,5	2,185450
8,475333	0,5	2,153250
8,483667	0,5	2,077150
8,492000	0,5	1,988950
8,500333	0,5	1,913700
8,508667	0,5	1,852900
8,517000	0,5	1,806000
8,525333	0,5	1,769750
8,533667	0,5	1,740150
8,542000	0,5	1,716750
8,550333	0,5	1,701050
8,558667	0,5	1,691250
8,567000	0,5	1,678700
8,575333	0,5	1,674250
8,583667	0,5	1,667650
8,592000	0,5	1,671950
8,600333	0,5	1,677900
8,608667	0,5	1,686450
8,617000	0,5	1,690750
8,625333	0,5	1,698050
8,633667	0,5	1,704350
8,642000	0,5	1,709850
8,650333	0,5	1,707050
8,658667	0,5	1,706500
8,667000	0,5	1,701150
8,675333	0,5	1,697950
8,683667	0,5	1,691650
8,692000	0,5	1,688900
8,700333	0,5	1,690450
8,708667	0,5	1,694700
8,717000	0,5	1,691600
8,725333	0,5	1,699000
8,733667	0,5	1,707700
8,742000	0,5	1,716600
8,750333	0,5	1,728700
8,758667	0,5	1,731500
8,767000	0,5	1,728450
8,775333	0,5	1,726100
8,783667	0,5	1,722350
8,792000	0,5	1,721300
8,800333	0,5	1,724300
8,808667	0,5	1,726200
8,817000	0,5	1,735300
8,825333	0,5	1,744000
8,833667	0,5	1,752900
8,842000	0,5	1,760900
8,850333	0,5	1,771900
8,858667	0,5	1,777400
8,867000	0,5	1,776350
8,875333	0,5	1,779500
8,883667	0,5	1,783850
8,892000	0,5	1,794550
8,900333	0,5	1,804400
8,908667	0,5	1,809800
8,917000	0,5	1,817500
8,925333	0,5	1,824700
8,933667	0,5	1,829500
8,942000	0,5	1,832200
8,950333	0,5	1,831650
8,958667	0,5	1,833800
8,967000	0,5	1,828650
8,975333	0,5	1,826950
8,983667	0,5	1,818600
8,992000	0,5	1,808500
9,000333	0,5	1,809350
9,008667	0,5	1,804000
9,017000	0,5	1,794350
9,025333	0,5	1,788550
9,033667	0,5	1,785800
9,042000	0,5	1,790550
9,050333	0,5	1,792950
9,058667	0,5	1,796150
9,067000	0,5	1,803700
9,075333	0,5	1,810750
9,083667	0,5	1,817000
9,092000	0,5	1,824150
9,100333	0,5	1,827000
9,108667	0,5	1,829800
9,117000	0,5	1,825500
9,125333	0,5	1,814100
9,133667	0,5	1,792500
9,142000	0,5	1,771850
9,150333	0,5	1,761300
9,158667	0,5	1,742500
9,167000	0,5	1,731550
9,175333	0,5	1,717400
9,183667	0,5	1,707950
9,192000	0,5	1,698450
9,200333	0,5	1,688800
9,208667	0,5	1,678750
9,217000	0,5	1,674900
9,225333	0,5	1,672100
9,233667	0,5	1,671300
9,242000	0,5	1,669100
9,250333	0,5	1,664700
9,258667	0,5	1,662100
9,267000	0,5	1,661050
9,275333	0,5	1,662350
9,283667	0,5	1,656350
9,292000	0,5	1,656350
9,300333	0,5	1,655300
9,308667	0,5	1,658050
9,317000	0,5	1,661900
9,325333	0,5	1,664300
9,333667	0,5	1,669100
9,342000	0,5	1,675550
9,350333	0,5	1,683850
9,358667	0,5	1,687200
9,367000	0,5	1,689500
9,375333	0,5	1,698200
9,383667	0,5	1,705950
9,392000	0,5	1,709850
9,400333	0,5	1,713950
9,408667	0,5	1,715100
9,417000	0,5	1,719400
9,425333	0,5	1,717000
9,433667	0,5	1,715900
9,442000	0,5	1,709950
9,450333	0,5	1,696700
9,458667	0,5	1,681100
9,467000	0,5	1,662550
9,475333	0,5	1,647950
9,483667	0,5	1,636750
9,492000	0,5	1,626950
9,500333	0,5	1,615100
9,508667	0,5	1,603250
9,517000	0,5	1,591900
9,525333	0,5	1,580700
9,533667	0,5	1,570700
9,542000	0,5	1,564900
9,550333	0,5	1,557150
9,558667	0,5	1,544100
9,567000	0,5	1,537950
9,575333	0,5	1,529950
9,583667	0,5	1,524100
9,592000	0,5	1,515950
9,600333	0,5	1,506850
9,608667	0,5	1,493300
9,617000	0,5	1,484650
9,625333	0,5	1,481700
9,633667	0,5	1,478500
9,642000	0,5	1,470000
9,650333	0,5	1,460000
9,658667	0,5	1,454800
9,667000	0,5	1,446000
9,675333	0,5	1,439050
9,683667	0,5	1,429500
9,692000	0,5	1,423600
9,700333	0,5	1,415600
9,708667	0,5	1,408300
9,717000	0,5	1,404000
9,725333	0,5	1,397500
9,733667	0,5	1,392950
9,742000	0,5	1,383100
9,750333	0,5	1,378000
9,758667	0,5	1,372250
9,767000	0,5	1,370500
9,775333	0,5	1,368950
9,783667	0,5	1,374100
9,792000	0,5	1,373850
9,800333	0,5	1,377350
9,808667	0,5	1,382600
9,817000	0,5	1,389650
9,825333	0,5	1,393950
9,833667	0,5	1,407450
9,842000	0,5	1,417250
9,850333	0,5	1,432850
9,858667	0,5	1,445100
9,867000	0,5	1,476550
9,875333	0,5	1,512100
9,883667	0,5	1,567100
9,892000	0,5	1,641600
9,900333	0,5	1,732500
9,908667	0,5	1,832250
9,917000	0,5	1,956250
9,925333	0,5	2,074300
9,933667	0,5	2,185100
9,942000	0,5	2,260550
9,950333	0,5	2,299350
9,958667	0,5	2,284300
9,967000	0,5	2,224200
9,975333	0,5	2,128250
9,983667	0,5	2,009100
9,992000	0,5	1,889600
10,000333	0,5	1,779550
10,008667	0,5	1,687250
10,017000	0,5	1,619900
10,025333	0,5	1,565400
10,033667	0,5	1,537250
10,042000	0,5	1,516550
10,050333	0,5	1,501450
10,058667	0,5	1,496700
10,067000	0,5	1,493900
10,075333	0,5	1,498850
10,083667	0,5	1,503400
10,092000	0,5	1,511400
10,100333	0,5	1,520000
10,108667	0,5	1,529550
10,117000	0,5	1,535600
10,125333	0,5	1,547050
10,133667	0,5	1,551600
10,142000	0,5	1,566200
10,150333	0,5	1,574700
10,158667	0,5	1,584050
10,167000	0,5	1,593650
10,175333	0,5	1,600250
10,183667	0,5	1,606550
10,192000	0,5	1,603550
10,200333	0,5	1,591400
10,208667	0,5	1,573700
10,217000	0,5	1,554550
10,225333	0,5	1,530750
10,233667	0,5	1,513050
10,242000	0,5	1,487850
10,250333	0,5	1,467900
10,258667	0,5	1,449150
10,267000	0,5	1,428600
10,275333	0,5	1,412150
10,283667	0,5	1,400750
10,292000	0,5	1,387900
10,300333	0,5	1,374400
10,308667	0,5	1,367250
10,317000	0,5	1,357600
10,325333	0,5	1,350150
10,333667	0,5	1,344450
10,342000	0,5	1,345650
10,350333	0,5	1,344900
10,358667	0,5	1,344200
10,367000	0,5	1,345000
10,375333	0,5	1,359400
10,383667	0,5	1,370650
10,392000	0,5	1,388100
10,400333	0,5	1,398250
10,408667	0,5	1,418950
10,417000	0,5	1,432500
10,425333	0,5	1,454350
10,433667	0,5	1,469650
10,442000	0,5	1,495600
10,450333	0,5	1,531750
10,458667	0,5	1,564550
10,467000	0,5	1,594550
10,475333	0,5	1,627100
10,483667	0,5	1,652850
10,492000	0,5	1,651800
10,500333	0,5	1,638950
10,508667	0,5	1,607050
10,517000	0,5	1,562000
10,525333	0,5	1,523600
10,533667	0,5	1,486100
10,542000	0,5	1,453900
10,550333	0,5	1,433650
10,558667	0,5	1,410300
10,567000	0,5	1,398750
10,575333	0,5	1,387700
10,583667	0,5	1,378350
10,592000	0,5	1,365750
10,600333	0,5	1,360500
10,608667	0,5	1,348600
10,617000	0,5	1,334700
10,625333	0,5	1,329750
10,633667	0,5	1,321950
10,642000	0,5	1,310250
10,650333	0,5	1,302150
10,658667	0,5	1,294550
10,667000	0,5	1,290050
10,675333	0,5	1,294300
10,683667	0,5	1,298300
10,692000	0,5	1,301500
10,700333	0,5	1,305900
10,708667	0,5	1,321950
10,717000	0,5	1,336100
10,725333	0,5	1,356900
10,733667	0,5	1,381300
10,742000	0,5	1,404900
10,750333	0,5	1,428500
10,758667	0,5	1,435200
10,767000	0,5	1,418300
10,775333	0,5	1,397600
10,783667	0,5	1,356650
10,792000	0,5	1,306450
10,800333	0,5	1,255250
10,808667	0,5	1,216350
10,817000	0,5	1,192000
10,825333	0,5	1,178000
10,833667	0,5	1,175050
10,842000	0,5	1,176150
10,850333	0,5	1,194150
10,858667	0,5	1,209100
10,867000	0,5	1,232650
10,875333	0,5	1,253600
10,883667	0,5	1,274300
10,892000	0,5	1,293800
10,900333	0,5	1,309750
10,908667	0,5	1,314500
10,917000	0,5	1,325250
10,925333	0,5	1,324300
10,933667	0,5	1,318450
10,942000	0,5	1,315350
10,950333	0,5	1,302500
10,958667	0,5	1,296950
10,967000	0,5	1,296400
10,975333	0,5	1,289100
10,983667	0,5	1,286500
10,992000	0,5	1,284950
11,000333	0,5	1,283400
11,008667	0,5	1,282400
11,017000	0,5	1,285600
11,025333	0,5	1,276850
11,033667	0,5	1,273500
11,042000	0,5	1,283600
11,050333	0,5	1,278100
11,058667	0,5	1,275500
11,067000	0,5	1,282050
11,075333	0,5	1,287450
11,083667	0,5	1,282850
11,092000	0,5	1,283750
11,100333	0,5	1,275850
11,108667	0,5	1,280050
11,117000	0,5	1,279500
11,125333	0,5	1,279300
11,133667	0,5	1,281550
11,142000	0,5	1,282600
11,150333	0,5	1,284050
11,158667	0,5	1,286950
11,167000	0,5	1,292500
11,175333	0,5	1,285050
11,183667	0,5	1,289850
11,192000	0,5	1,289250
11,200333	0,5	1,286650
11,208667	0,5	1,280300
11,217000	0,5	1,286250
11,225333	0,5	1,288450
11,233667	0,5	1,284550
11,242000	0,5	1,281000
11,250333	0,5	1,281900
11,258667	0,5	1,288700
11,267000	0,5	1,290550
11,275333	0,5	1,291100
11,283667	0,5	1,297200
11,292000	0,5	1,304300
11,300333	0,5	1,323900
11,308667	0,5	1,353850
11,317000	0,5	1,396300
11,325333	0,5	1,455000
11,333667	0,5	1,526450
11,342000	0,5	1,608350
11,350333	0,5	1,683000
11,358667	0,5	1,733700
11,367000	0,5	1,760800
11,375333	0,5	1,746750
11,383667	0,5	1,710450
11,392000	0,5	1,663300
11,400333	0,5	1,608050
11,408667	0,5	1,569350
11,417000	0,5	1,536350
11,425333	0,5	1,509900
11,433667	0,5	1,494450
11,442000	0,5	1,487300
11,450333	0,5	1,472400
11,458667	0,5	1,470300
11,467000	0,5	1,467550
11,475333	0,5	1,465450
11,483667	0,5	1,474350
11,492000	0,5	1,490300
11,500333	0,5	1,506200
11,508667	0,5	1,547900
11,517000	0,5	1,602250
11,525333	0,5	1,682900
11,533667	0,5	1,799450
11,542000	0,5	1,968650
11,550333	0,5	2,202800
11,558667	0,5	2,485300
11,567000	0,5	2,808650
11,575333	0,5	3,127200
11,583667	0,5	3,406800
11,592000	0,5	3,595100
11,600333	0,5	3,593950
11,608667	0,5	3,661300
11,617000	0,5	3,550200
11,625333	0,5	3,382300
11,633667	0,5	3,191400
11,642000	0,5	3,019650
11,650333	0,5	2,891250
11,658667	0,5	2,844600
11,667000	0,5	2,845150
11,675333	0,5	2,897600
11,683667	0,5	2,976400
11,692000	0,5	3,063550
11,700333	0,5	3,124100
11,708667	0,5	3,143100
11,717000	0,5	3,101250
11,725333	0,5	3,010650
11,733667	0,5	2,880700
11,742000	0,5	2,716950
11,750333	0,5	2,540800
11,758667	0,5	2,369750
11,767000	0,5	2,201200
11,775333	0,5	2,048750
11,783667	0,5	1,910900
11,792000	0,5	1,796550
11,800333	0,5	1,698950
11,808667	0,5	1,625850
11,817000	0,5	1,558600
11,825333	0,5	1,509300
11,833667	0,5	1,460750
11,842000	0,5	1,427050
11,850333	0,5	1,400250
11,858667	0,5	1,383050
11,867000	0,5	1,369400
11,875333	0,5	1,357450
11,883667	0,5	1,348750
11,892000	0,5	1,331150
11,900333	0,5	1,327750
11,908667	0,5	1,321200
11,917000	0,5	1,315900
11,925333	0,5	1,306300
11,933667	0,5	1,310600
11,942000	0,5	1,273200
11,950333	0,5	1,289600
11,958667	0,5	1,290050
11,967000	0,5	1,289450
11,975333	0,5	1,283550
11,983667	0,5	1,280200
11,992000	0,5	1,276250
12,000333	0,5	1,284100
12,008667	0,5	1,286100
12,017000	0,5	1,290000
12,025333	0,5	1,295100
12,033667	0,5	1,296700
12,042000	0,5	1,304050
12,050333	0,5	1,310750
12,058667	0,5	1,320050
12,067000	0,5	1,325350
12,075333	0,5	1,339550
12,083667	0,5	1,353200
12,092000	0,5	1,358350
12,100333	0,5	1,383850
12,108667	0,5	1,397050
12,117000	0,5	1,404400
12,125333	0,5	1,412250
12,133667	0,5	1,407650
12,142000	0,5	1,422400
12,150333	0,5	1,422500
12,158667	0,5	1,425700
12,167000	0,5	1,427100
12,175333	0,5	1,430650
12,183667	0,5	1,431900
12,192000	0,5	1,437200
12,200333	0,5	1,439750
12,208667	0,5	1,450600
12,217000	0,5	1,459800
12,225333	0,5	1,474250
12,233667	0,5	1,487800
12,242000	0,5	1,506900
12,250333	0,5	1,528900
12,258667	0,5	1,549450
12,267000	0,5	1,571500
12,275333	0,5	1,590200
12,283667	0,5	1,637500
12,292000	0,5	1,702250
12,300333	0,5	1,780300
12,308667	0,5	1,859950
12,317000	0,5	1,948000
12,325333	0,5	2,020900
12,333667	0,5	2,082250
12,342000	0,5	2,127950
12,350333	0,5	2,160700
12,358667	0,5	2,188650
12,367000	0,5	2,207450
12,375333	0,5	2,225050
12,383667	0,5	2,216650
12,392000	0,5	2,205900
12,400333	0,5	2,182900
12,408667	0,5	2,150400
12,417000	0,5	2,114850
12,425333	0,5	2,081950
12,433667	0,5	2,070850
12,442000	0,5	2,071450
12,450333	0,5	2,067450
12,458667	0,5	2,069150
12,467000	0,5	2,055050
12,475333	0,5	2,049600
12,483667	0,5	2,036200
12,492000	0,5	2,046050
12,500333	0,5	2,073350
12,508667	0,5	2,120750
12,517000	0,5	2,175350
12,525333	0,5	2,237700
12,533667	0,5	2,268700
12,542000	0,5	2,286150
12,550333	0,5	2,269850
12,558667	0,5	2,217100
12,567000	0,5	2,142550
12,575333	0,5	2,050900
12,583667	0,5	1,959200
12,592000	0,5	1,865900
12,600333	0,5	1,778150
12,608667	0,5	1,692450
12,617000	0,5	1,626500
12,625333	0,5	1,553800
12,633667	0,5	1,495050
12,642000	0,5	1,438950
12,650333	0,5	1,398350
12,658667	0,5	1,359900
12,667000	0,5	1,335200
12,675333	0,5	1,307600
12,683667	0,5	1,278900
12,692000	0,5	1,266800
12,700333	0,5	1,247150
12,708667	0,5	1,230200
12,717000	0,5	1,205500
12,725333	0,5	1,189800
12,733667	0,5	1,179350
12,742000	0,5	1,171750
12,750333	0,5	1,158800
12,758667	0,5	1,156950
12,767000	0,5	1,153450
12,775333	0,5	1,147000
12,783667	0,5	1,144250
12,792000	0,5	1,142550
12,800333	0,5	1,135200
12,808667	0,5	1,138100
12,817000	0,5	1,133150
12,825333	0,5	1,120650
12,833667	0,5	1,112750
12,842000	0,5	1,112300
12,850333	0,5	1,086500
12,858667	0,5	1,067900
12,867000	0,5	1,040050
12,875333	0,5	1,026350
12,883667	0,5	1,014600
12,892000	0,5	1,002600
12,900333	0,5	0,998400
12,908667	0,5	1,005650
12,917000	0,5	1,010850
12,925333	0,5	1,040100
12,933667	0,5	1,075000
12,942000	0,5	1,120300
12,950333	0,5	1,159100
12,958667	0,5	1,201500
12,967000	0,5	1,228350
12,975333	0,5	1,229850
12,983667	0,5	1,223050
12,992000	0,5	1,162550
13,000333	0,5	1,078850
13,008667	0,5	0,983950
13,017000	0,5	0,884650
13,025333	0,5	0,803300
13,033667	0,5	0,727700
13,042000	0,5	0,648150
13,050333	0,5	0,582350
13,058667	0,5	0,517950
13,067000	0,5	0,418150
13,075333	0,5	0,293100
13,083667	0,5	0,099000
13,092000	0,5	-0,209200
13,100333	0,5	-0,637800
13,108667	0,5	-0,993800
13,117000	0,5	-1,311200
13,125333	0,5	-1,575250
13,133667	0,5	-1,747150
13,142000	0,5	-1,861350
13,150333	0,5	-1,947850
13,158667	0,5	-2,016250
13,167000	0,5	-2,068750
13,175333	0,5	-2,095750
13,183667	0,5	-2,131950
13,192000	0,5	-2,156100
13,200333	0,5	-2,181400
13,208667	0,5	-2,188750
13,217000	0,5	-2,191750
13,225333	0,5	-2,185500
13,233667	0,5	-2,181800
13,242000	0,5	-2,172650
13,250333	0,5	-2,168350
13,258667	0,5	-2,158700
13,267000	0,5	-2,177900
13,275333	0,5	-2,177000
13,283667	0,5	-2,192000
13,292000	0,5	-2,210250
13,300333	0,5	-2,234450
13,308667	0,5	-2,270750
13,317000	0,5	-2,288100
13,325333	0,5	-2,312700
13,333667	0,5	-2,330550
13,342000	0,5	-2,355250
13,350333	0,5	-2,375850
13,358667	0,5	-2,392450
13,367000	0,5	-2,402050
13,375333	0,5	-2,403250
13,383667	0,5	-2,403150
13,392000	0,5	-2,401000
13,400333	0,5	-2,384150
13,408667	0,5	-2,363850
13,417000	0,5	-2,345750
13,425333	0,5	-2,310750
13,433667	0,5	-2,279800
13,442000	0,5	-2,261750
13,450333	0,5	-2,257300
13,458667	0,5	-2,258650
13,467000	0,5	-2,252200
13,475333	0,5	-2,249950
13,483667	0,5	-2,259200
13,492000	0,5	-2,256600
13,500333	0,5	-2,261000
13,508667	0,5	-2,258900
13,517000	0,5	-2,255950
13,525333	0,5	-2,242000
13,533667	0,5	-2,228550
13,542000	0,5	-2,206900
13,550333	0,5	-2,183850
13,558667	0,5	-2,159500
13,567000	0,5	-2,139500
13,575333	0,5	-2,104150
13,583667	0,5	-2,091050
13,592000	0,5	-2,077700
13,600333	0,5	-2,080700
13,608667	0,5	-2,084450
13,617000	0,5	-2,075850
13,625333	0,5	-2,079800
13,633667	0,5	-2,086900
13,642000	0,5	-2,095600
13,650333	0,5	-2,104100
13,658667	0,5	-2,116250
13,667000	0,5	-2,112500
13,675333	0,5	-2,119150
13,683667	0,5	-2,119150
13,692000	0,5	-2,118050
13,700333	0,5	-2,110750
13,708667	0,5	-2,110850
13,717000	0,5	-2,102200
13,725333	0,5	-2,087450
13,733667	0,5	-2,079500
13,742000	0,5	-2,081400
13,750333	0,5	-2,072400
13,758667	0,5	-2,067100
13,767000	0,5	-2,040700
13,775333	0,5	-2,024200
13,783667	0,5	-2,003700
13,792000	0,5	-1,982150
13,800333	0,5	-1,960550
13,808667	0,5	-1,935550
13,817000	0,5	-1,911350
13,825333	0,5	-1,883300
13,833667	0,5	-1,856350
13,842000	0,5	-1,816800
13,850333	0,5	-1,788200
13,858667	0,5	-1,754000
13,867000	0,5	-1,716100
13,875333	0,5	-1,671350
13,883667	0,5	-1,645450
13,892000	0,5	-1,618150
13,900333	0,5	-1,610550
13,908667	0,5	-1,586650
13,917000	0,5	-1,571850
13,925333	0,5	-1,555200
13,933667	0,5	-1,549700
13,942000	0,5	-1,538650
13,950333	0,5	-1,529150
13,958667	0,5	-1,525650
13,967000	0,5	-1,503150
13,975333	0,5	-1,487150
13,983667	0,5	-1,463100
13,992000	0,5	-1,438700
14,000333	0,5	-1,426650
14,008667	0,5	-1,400300
14,017000	0,5	-1,364400
14,025333	0,5	-1,331050
14,033667	0,5	-1,289150
14,042000	0,5	-1,262650
14,050333	0,5	-1,209300
14,058667	0,5	-1,138800
14,067000	0,5	-1,055800
14,075333	0,5	-0,959700
14,083667	0,5	-0,852800
14,092000	0,5	-0,750100
14,100333	0,5	-0,651850
14,108667	0,5	-0,567000
14,117000	0,5	-0,505900
14,125333	0,5	-0,471600
14,133667	0,5	-0,452350
14,142000	0,5	-0,440500
14,150333	0,5	-0,460250
14,158667	0,5	-0,461850
14,167000	0,5	-0,453800
14,175333	0,5	-0,436900
14,183667	0,5	-0,406300
14,192000	0,5	-0,349550
14,200333	0,5	-0,262150
14,208667	0,5	-0,148550
14,217000	0,5	-0,041250
14,225333	0,5	0,063400
14,233667	0,5	0,141050
14,242000	0,5	0,186000
14,250333	0,5	0,200950
14,258667	0,5	0,193800
14,267000	0,5	0,170500
14,275333	0,5	0,145000
14,283667	0,5	0,131800
14,292000	0,5	0,127700
14,300333	0,5	0,107050
14,308667	0,5	0,115600
14,317000	0,5	0,120250
14,325333	0,5	0,112900
14,333667	0,5	0,107950
14,342000	0,5	0,090150
14,350333	0,5	0,106750
14,358667	0,5	0,106100
14,367000	0,5	0,104700
14,375333	0,5	0,105600
14,383667	0,5	0,117200
14,392000	0,5	0,116400
14,400333	0,5	0,126450
14,408667	0,5	0,126400
14,417000	0,5	0,129750
14,425333	0,5	0,130700
14,433667	0,5	0,140850
14,442000	0,5	0,142650
14,450333	0,5	0,151700
14,458667	0,5	0,176450
14,467000	0,5	0,193100
14,475333	0,5	0,205550
14,483667	0,5	0,204650
14,492000	0,5	0,200500
14,500333	0,5	0,196550
14,508667	0,5	0,189300
14,517000	0,5	0,177200
14,525333	0,5	0,163300
