File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/601.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_CelS2
Injection Number	12
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	18:07:34
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-5,963800
Signal Max.	255,110054
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,958500	0,5	2,067350
14,966833	0,5	2,150750
14,975167	0,5	2,179250
14,983500	0,5	2,151800
14,991833	0,5	2,086250
15,000167	0,5	2,001900
15,008500	0,5	1,928350
15,016833	0,5	1,875900
15,025167	0,5	1,849550
15,033500	0,5	1,869000
15,041833	0,5	1,912700
15,050167	0,5	1,955250
15,058500	0,5	1,984950
15,066833	0,5	1,981900
15,075167	0,5	1,950350
15,083500	0,5	1,896550
15,091833	0,5	1,838000
15,100167	0,5	1,787100
15,108500	0,5	1,740700
15,116833	0,5	1,705750
15,125167	0,5	1,677850
15,133500	0,5	1,652100
15,141833	0,5	1,641050
15,150167	0,5	1,633950
15,158500	0,5	1,621450
15,166833	0,5	1,615000
15,175167	0,5	1,611550
15,183500	0,5	1,623100
15,191833	0,5	1,628050
15,200167	0,5	1,637000
15,208500	0,5	1,651400
15,216833	0,5	1,650900
15,225167	0,5	1,652550
15,233500	0,5	1,642700
15,241833	0,5	1,633000
15,250167	0,5	1,623200
15,258500	0,5	1,611850
15,266833	0,5	1,601250
15,275167	0,5	1,586900
15,283500	0,5	1,574150
15,291833	0,5	1,558800
15,300167	0,5	1,531350
15,308500	0,5	1,512700
15,316833	0,5	1,487350
15,325167	0,5	1,477600
15,333500	0,5	1,471350
15,341833	0,5	1,471800
15,350167	0,5	1,464700
15,358500	0,5	1,467600
15,366833	0,5	1,473200
15,375167	0,5	1,471750
15,383500	0,5	1,472300
15,391833	0,5	1,478400
15,400167	0,5	1,483200
15,408500	0,5	1,499600
15,416833	0,5	1,520150
15,425167	0,5	1,557350
15,433500	0,5	1,629050
15,441833	0,5	1,710900
15,450167	0,5	1,822850
15,458500	0,5	1,938850
15,466833	0,5	2,032000
15,475167	0,5	2,088350
15,483500	0,5	2,084900
15,491833	0,5	2,030000
15,500167	0,5	1,956400
15,508500	0,5	1,889250
15,516833	0,5	1,853000
15,525167	0,5	1,851000
15,533500	0,5	1,874900
15,541833	0,5	1,901350
15,550167	0,5	1,911550
15,558500	0,5	1,899250
15,566833	0,5	1,857800
15,575167	0,5	1,805100
15,583500	0,5	1,749600
15,591833	0,5	1,703050
15,600167	0,5	1,668200
15,608500	0,5	1,638850
15,616833	0,5	1,627750
15,625167	0,5	1,631100
15,633500	0,5	1,634150
15,641833	0,5	1,635050
15,650167	0,5	1,622800
15,658500	0,5	1,616800
15,666833	0,5	1,607900
15,675167	0,5	1,595750
15,683500	0,5	1,585850
15,691833	0,5	1,580350
15,700167	0,5	1,575000
15,708500	0,5	1,570550
15,716833	0,5	1,551700
15,725167	0,5	1,541800
15,733500	0,5	1,528750
15,741833	0,5	1,503800
15,750167	0,5	1,480400
15,758500	0,5	1,449250
15,766833	0,5	1,438250
15,775167	0,5	1,421050
15,783500	0,5	1,408450
15,791833	0,5	1,397550
15,800167	0,5	1,385250
15,808500	0,5	1,376850
15,816833	0,5	1,370450
15,825167	0,5	1,364450
15,833500	0,5	1,360900
15,841833	0,5	1,353850
15,850167	0,5	1,357150
15,858500	0,5	1,361650
15,866833	0,5	1,382750
15,875167	0,5	1,417250
15,883500	0,5	1,481750
15,891833	0,5	1,579400
15,900167	0,5	1,689700
15,908500	0,5	1,806550
15,916833	0,5	1,910600
15,925167	0,5	1,969750
15,933500	0,5	1,965750
15,941833	0,5	1,917050
15,950167	0,5	1,857400
15,958500	0,5	1,825350
15,966833	0,5	1,806800
15,975167	0,5	1,812550
15,983500	0,5	1,810550
15,991833	0,5	1,797500
16,000167	0,5	1,766150
16,008500	0,5	1,705200
16,016833	0,5	1,654250
16,025167	0,5	1,605800
16,033500	0,5	1,561450
16,041833	0,5	1,520050
16,050167	0,5	1,472850
16,058500	0,5	1,450250
16,066833	0,5	1,445600
16,075167	0,5	1,439350
16,083500	0,5	1,435500
16,091833	0,5	1,440450
16,100167	0,5	1,437850
16,108500	0,5	1,440600
16,116833	0,5	1,433150
16,125167	0,5	1,424850
16,133500	0,5	1,407800
16,141833	0,5	1,391700
16,150167	0,5	1,378300
16,158500	0,5	1,344150
16,166833	0,5	1,333500
16,175167	0,5	1,313850
16,183500	0,5	1,289850
16,191833	0,5	1,269400
16,200167	0,5	1,243700
16,208500	0,5	1,238550
16,216833	0,5	1,238850
16,225167	0,5	1,229250
16,233500	0,5	1,229500
16,241833	0,5	1,224450
16,250167	0,5	1,227550
16,258500	0,5	1,235250
16,266833	0,5	1,254600
16,275167	0,5	1,286800
16,283500	0,5	1,339700
16,291833	0,5	1,449750
16,300167	0,5	1,560100
16,308500	0,5	1,680150
16,316833	0,5	1,785400
16,325167	0,5	1,842150
16,333500	0,5	1,847550
16,341833	0,5	1,817250
16,350167	0,5	1,767550
16,358500	0,5	1,754000
16,366833	0,5	1,750400
16,375167	0,5	1,737350
16,383500	0,5	1,711150
16,391833	0,5	1,664550
16,400167	0,5	1,598800
16,408500	0,5	1,538800
16,416833	0,5	1,481500
16,425167	0,5	1,439700
16,433500	0,5	1,416700
16,441833	0,5	1,410500
16,450167	0,5	1,402700
16,458500	0,5	1,397100
16,466833	0,5	1,413650
16,475167	0,5	1,403900
16,483500	0,5	1,398650
16,491833	0,5	1,386400
16,500167	0,5	1,381250
16,508500	0,5	1,369300
16,516833	0,5	1,361800
16,525167	0,5	1,338800
16,533500	0,5	1,321650
16,541833	0,5	1,295100
16,550167	0,5	1,274150
16,558500	0,5	1,252550
16,566833	0,5	1,229000
16,575167	0,5	1,211050
16,583500	0,5	1,199350
16,591833	0,5	1,189700
16,600167	0,5	1,176700
16,608500	0,5	1,178600
16,616833	0,5	1,187150
16,625167	0,5	1,201000
16,633500	0,5	1,227050
16,641833	0,5	1,270750
16,650167	0,5	1,345300
16,658500	0,5	1,463300
16,666833	0,5	1,600550
16,675167	0,5	1,721900
16,683500	0,5	1,815050
16,691833	0,5	1,868950
16,700167	0,5	1,869000
16,708500	0,5	1,840300
16,716833	0,5	1,814700
16,725167	0,5	1,780850
16,733500	0,5	1,751400
16,741833	0,5	1,707450
16,750167	0,5	1,656950
16,758500	0,5	1,620000
16,766833	0,5	1,593900
16,775167	0,5	1,578500
16,783500	0,5	1,570750
16,791833	0,5	1,590050
16,800167	0,5	1,613600
16,808500	0,5	1,647600
16,816833	0,5	1,674700
16,825167	0,5	1,688700
16,833500	0,5	1,710500
16,841833	0,5	1,712950
16,850167	0,5	1,704300
16,858500	0,5	1,689750
16,866833	0,5	1,652900
16,875167	0,5	1,617050
16,883500	0,5	1,573200
16,891833	0,5	1,511350
16,900167	0,5	1,471350
16,908500	0,5	1,427100
16,916833	0,5	1,385150
16,925167	0,5	1,336600
16,933500	0,5	1,295150
16,941833	0,5	1,279100
16,950167	0,5	1,277500
16,958500	0,5	1,279650
16,966833	0,5	1,311000
16,975167	0,5	1,374750
16,983500	0,5	1,468000
16,991833	0,5	1,579900
17,000167	0,5	1,679000
17,008500	0,5	1,745900
17,016833	0,5	1,757450
17,025167	0,5	1,748500
17,033500	0,5	1,715400
17,041833	0,5	1,666550
17,050167	0,5	1,632700
17,058500	0,5	1,584150
17,066833	0,5	1,527950
17,075167	0,5	1,467750
17,083500	0,5	1,412150
17,091833	0,5	1,387550
17,100167	0,5	1,368000
17,108500	0,5	1,358850
17,116833	0,5	1,359550
17,125167	0,5	1,356550
17,133500	0,5	1,357550
17,141833	0,5	1,354650
17,150167	0,5	1,350150
17,158500	0,5	1,344200
17,166833	0,5	1,317350
17,175167	0,5	1,303250
17,183500	0,5	1,298800
17,191833	0,5	1,276200
17,200167	0,5	1,288250
17,208500	0,5	1,284650
17,216833	0,5	1,297650
17,225167	0,5	1,300750
17,233500	0,5	1,324050
17,241833	0,5	1,386850
17,250167	0,5	1,459300
17,258500	0,5	1,573400
17,266833	0,5	1,724600
17,275167	0,5	1,923100
17,283500	0,5	2,151550
17,291833	0,5	2,413000
17,300167	0,5	2,664550
17,308500	0,5	2,921650
17,316833	0,5	3,172950
17,325167	0,5	3,425950
17,333500	0,5	3,664600
17,341833	0,5	3,882800
17,350167	0,5	4,060900
17,358500	0,5	4,184200
17,366833	0,5	4,246050
17,375167	0,5	4,230200
17,383500	0,5	4,164300
17,391833	0,5	4,049950
17,400167	0,5	3,873350
17,408500	0,5	3,662350
17,416833	0,5	3,430700
17,425167	0,5	3,189650
17,433500	0,5	2,961400
17,441833	0,5	2,749300
17,450167	0,5	2,570350
17,458500	0,5	2,414350
17,466833	0,5	2,302600
17,475167	0,5	2,211800
17,483500	0,5	2,145000
17,491833	0,5	2,116050
17,500167	0,5	2,101350
17,508500	0,5	2,102000
17,516833	0,5	2,101000
17,525167	0,5	2,115150
17,533500	0,5	2,153900
17,541833	0,5	2,194350
17,550167	0,5	2,231600
17,558500	0,5	2,231950
17,566833	0,5	2,232500
17,575167	0,5	2,207300
17,583500	0,5	2,187500
17,591833	0,5	2,158200
17,600167	0,5	2,135650
17,608500	0,5	2,118700
17,616833	0,5	2,102050
17,625167	0,5	2,076050
17,633500	0,5	2,057350
17,641833	0,5	2,045600
17,650167	0,5	2,008050
17,658500	0,5	1,966900
17,666833	0,5	1,903550
17,675167	0,5	1,844800
17,683500	0,5	1,778250
17,691833	0,5	1,722850
17,700167	0,5	1,651200
17,708500	0,5	1,602250
17,716833	0,5	1,550650
17,725167	0,5	1,511950
17,733500	0,5	1,490100
17,741833	0,5	1,468200
17,750167	0,5	1,456050
17,758500	0,5	1,472100
17,766833	0,5	1,508100
17,775167	0,5	1,538850
17,783500	0,5	1,594300
17,791833	0,5	1,634850
17,800167	0,5	1,642900
17,808500	0,5	1,623150
17,816833	0,5	1,578750
17,825167	0,5	1,535350
17,833500	0,5	1,500300
17,841833	0,5	1,444000
17,850167	0,5	1,398850
17,858500	0,5	1,366850
17,866833	0,5	1,337000
17,875167	0,5	1,314800
17,883500	0,5	1,294550
17,891833	0,5	1,270000
17,900167	0,5	1,250000
17,908500	0,5	1,245050
17,916833	0,5	1,229050
17,925167	0,5	1,200500
17,933500	0,5	1,201500
17,941833	0,5	1,194400
17,950167	0,5	1,187150
17,958500	0,5	1,188100
17,966833	0,5	1,179700
17,975167	0,5	1,218150
17,983500	0,5	1,255400
17,991833	0,5	1,309550
18,000167	0,5	1,367750
18,008500	0,5	1,414300
18,016833	0,5	1,428400
18,025167	0,5	1,433450
18,033500	0,5	1,415100
18,041833	0,5	1,376000
18,050167	0,5	1,332850
18,058500	0,5	1,304950
18,066833	0,5	1,260700
18,075167	0,5	1,235050
18,083500	0,5	1,213000
18,091833	0,5	1,195750
18,100167	0,5	1,174850
18,108500	0,5	1,148800
18,116833	0,5	1,133850
18,125167	0,5	1,130950
18,133500	0,5	1,129200
18,141833	0,5	1,128950
18,150167	0,5	1,133400
18,158500	0,5	1,140200
18,166833	0,5	1,159850
18,175167	0,5	1,188900
18,183500	0,5	1,226350
18,191833	0,5	1,264600
18,200167	0,5	1,314300
18,208500	0,5	1,351150
18,216833	0,5	1,348050
18,225167	0,5	1,343200
18,233500	0,5	1,313500
18,241833	0,5	1,278750
18,250167	0,5	1,243400
18,258500	0,5	1,196350
18,266833	0,5	1,175400
18,275167	0,5	1,161600
18,283500	0,5	1,155450
18,291833	0,5	1,139450
18,300167	0,5	1,125350
18,308500	0,5	1,123750
18,316833	0,5	1,119450
18,325167	0,5	1,129150
18,333500	0,5	1,128250
18,341833	0,5	1,141200
18,350167	0,5	1,164550
18,358500	0,5	1,209550
18,366833	0,5	1,241100
18,375167	0,5	1,295050
18,383500	0,5	1,318200
18,391833	0,5	1,323350
18,400167	0,5	1,299300
18,408500	0,5	1,254750
18,416833	0,5	1,223350
18,425167	0,5	1,202300
18,433500	0,5	1,175100
18,441833	0,5	1,163900
18,450167	0,5	1,152950
18,458500	0,5	1,139650
18,466833	0,5	1,138000
18,475167	0,5	1,128300
18,483500	0,5	1,126200
18,491833	0,5	1,125750
18,500167	0,5	1,138750
18,508500	0,5	1,141650
18,516833	0,5	1,165950
18,525167	0,5	1,196050
18,533500	0,5	1,230500
18,541833	0,5	1,248900
18,550167	0,5	1,245650
18,558500	0,5	1,234050
18,566833	0,5	1,230400
18,575167	0,5	1,208900
18,583500	0,5	1,189000
18,591833	0,5	1,171300
18,600167	0,5	1,153350
18,608500	0,5	1,142050
18,616833	0,5	1,128900
18,625167	0,5	1,127450
18,633500	0,5	1,117500
18,641833	0,5	1,123400
18,650167	0,5	1,131150
18,658500	0,5	1,119000
18,666833	0,5	1,133050
18,675167	0,5	1,150200
18,683500	0,5	1,161650
18,691833	0,5	1,169350
18,700167	0,5	1,152950
18,708500	0,5	1,164700
18,716833	0,5	1,159850
18,725167	0,5	1,152400
18,733500	0,5	1,127300
18,741833	0,5	1,121100
18,750167	0,5	1,101100
18,758500	0,5	1,089200
18,766833	0,5	1,081500
18,775167	0,5	1,077050
18,783500	0,5	1,072550
18,791833	0,5	1,081200
18,800167	0,5	1,070300
18,808500	0,5	1,060500
18,816833	0,5	1,079050
18,825167	0,5	1,096000
18,833500	0,5	1,118950
18,841833	0,5	1,118750
18,850167	0,5	1,130800
18,858500	0,5	1,141400
18,866833	0,5	1,145600
18,875167	0,5	1,138200
18,883500	0,5	1,143600
18,891833	0,5	1,144200
18,900167	0,5	1,155500
18,908500	0,5	1,163000
18,916833	0,5	1,172450
18,925167	0,5	1,186250
18,933500	0,5	1,197800
18,941833	0,5	1,220850
18,950167	0,5	1,228100
18,958500	0,5	1,245100
18,966833	0,5	1,248300
18,975167	0,5	1,238950
18,983500	0,5	1,211600
18,991833	0,5	1,156700
19,000167	0,5	1,127050
19,008500	0,5	1,101550
19,016833	0,5	1,067300
19,025167	0,5	1,044100
19,033500	0,5	1,020650
19,041833	0,5	1,005450
19,050167	0,5	0,999850
19,058500	0,5	1,007800
19,066833	0,5	1,011750
19,075167	0,5	1,014400
19,083500	0,5	1,027250
19,091833	0,5	1,037200
19,100167	0,5	1,016500
19,108500	0,5	1,006600
19,116833	0,5	0,986700
19,125167	0,5	0,960100
19,133500	0,5	0,932400
19,141833	0,5	0,896300
19,150167	0,5	0,903350
19,158500	0,5	0,902550
19,166833	0,5	0,907400
19,175167	0,5	0,910800
19,183500	0,5	0,925750
19,191833	0,5	0,917700
19,200167	0,5	0,925200
19,208500	0,5	0,915500
19,216833	0,5	0,911550
19,225167	0,5	0,904700
19,233500	0,5	0,906600
19,241833	0,5	0,902350
19,250167	0,5	0,886850
19,258500	0,5	0,891350
19,266833	0,5	0,878100
19,275167	0,5	0,870000
19,283500	0,5	0,844550
19,291833	0,5	0,830450
19,300167	0,5	0,831150
19,308500	0,5	0,830000
19,316833	0,5	0,812650
19,325167	0,5	0,806700
19,333500	0,5	0,788200
19,341833	0,5	0,782250
19,350167	0,5	0,764100
19,358500	0,5	0,760200
19,366833	0,5	0,746800
19,375167	0,5	0,748650
19,383500	0,5	0,752850
19,391833	0,5	0,743400
19,400167	0,5	0,735200
19,408500	0,5	0,738450
19,416833	0,5	0,717300
19,425167	0,5	0,695050
19,433500	0,5	0,667450
19,441833	0,5	0,652900
19,450167	0,5	0,660300
19,458500	0,5	0,657450
19,466833	0,5	0,655550
19,475167	0,5	0,649750
19,483500	0,5	0,646450
19,491833	0,5	0,626200
19,500167	0,5	0,622750
19,508500	0,5	0,612850
19,516833	0,5	0,597700
19,525167	0,5	0,601500
19,533500	0,5	0,601500
19,541833	0,5	0,586800
19,550167	0,5	0,589350
19,558500	0,5	0,573050
19,566833	0,5	0,572950
19,575167	0,5	0,553850
19,583500	0,5	0,536250
19,591833	0,5	0,537850
19,600167	0,5	0,534600
19,608500	0,5	0,535600
19,616833	0,5	0,528600
19,625167	0,5	0,526200
19,633500	0,5	0,519400
19,641833	0,5	0,519800
19,650167	0,5	0,516200
19,658500	0,5	0,502650
19,666833	0,5	0,491200
19,675167	0,5	0,494900
19,683500	0,5	0,474500
19,691833	0,5	0,484400
19,700167	0,5	0,471300
19,708500	0,5	0,462750
19,716833	0,5	0,443600
19,725167	0,5	0,399050
19,733500	0,5	0,394700
19,741833	0,5	0,391000
19,750167	0,5	0,398000
19,758500	0,5	0,389450
19,766833	0,5	0,383850
19,775167	0,5	0,376800
19,783500	0,5	0,372400
19,791833	0,5	0,367750
19,800167	0,5	0,363800
19,808500	0,5	0,345200
19,816833	0,5	0,351550
19,825167	0,5	0,339100
19,833500	0,5	0,317850
19,841833	0,5	0,317600
19,850167	0,5	0,310550
19,858500	0,5	0,297950
19,866833	0,5	0,280750
19,875167	0,5	0,243450
19,883500	0,5	0,240950
19,891833	0,5	0,241350
19,900167	0,5	0,223000
19,908500	0,5	0,210750
19,916833	0,5	0,198600
19,925167	0,5	0,184100
19,933500	0,5	0,161850
19,941833	0,5	0,156050
19,950167	0,5	0,139050
19,958500	0,5	0,135650
19,966833	0,5	0,128500
19,975167	0,5	0,122950
19,983500	0,5	0,105150
19,991833	0,5	0,101350
20,000167	0,5	0,089700
20,008500	0,5	0,080250
20,016833	0,5	0,060600
20,025167	0,5	0,048650
20,033500	0,5	0,063250
20,041833	0,5	0,057350
20,050167	0,5	0,050400
20,058500	0,5	0,045200
20,066833	0,5	0,027550
20,075167	0,5	0,008450
20,083500	0,5	-0,006350
20,091833	0,5	-0,025450
20,100167	0,5	-0,043550
20,108500	0,5	-0,065350
20,116833	0,5	-0,064200
20,125167	0,5	-0,095400
20,133500	0,5	-0,104350
20,141833	0,5	-0,116500
20,150167	0,5	-0,129800
20,158500	0,5	-0,155250
20,166833	0,5	-0,182400
20,175167	0,5	-0,207500
20,183500	0,5	-0,219200
20,191833	0,5	-0,232350
20,200167	0,5	-0,252400
20,208500	0,5	-0,267350
20,216833	0,5	-0,277800
20,225167	0,5	-0,291700
20,233500	0,5	-0,306950
20,241833	0,5	-0,320000
20,250167	0,5	-0,345000
20,258500	0,5	-0,336500
20,266833	0,5	-0,347250
20,275167	0,5	-0,370550
20,283500	0,5	-0,372900
20,291833	0,5	-0,388550
20,300167	0,5	-0,402250
20,308500	0,5	-0,426600
20,316833	0,5	-0,474050
20,325167	0,5	-0,482700
20,333500	0,5	-0,503300
20,341833	0,5	-0,515100
20,350167	0,5	-0,531250
20,358500	0,5	-0,551100
20,366833	0,5	-0,571300
20,375167	0,5	-0,583350
20,383500	0,5	-0,585750
20,391833	0,5	-0,602200
20,400167	0,5	-0,602750
20,408500	0,5	-0,614700
20,416833	0,5	-0,632500
20,425167	0,5	-0,650200
20,433500	0,5	-0,664050
20,441833	0,5	-0,704950
20,450167	0,5	-0,720850
20,458500	0,5	-0,770350
20,466833	0,5	-0,797500
20,475167	0,5	-0,822500
20,483500	0,5	-0,833800
20,491833	0,5	-0,858900
20,500167	0,5	-0,876700
20,508500	0,5	-0,896850
20,516833	0,5	-0,920800
20,525167	0,5	-0,940750
20,533500	0,5	-0,963100
20,541833	0,5	-0,978600
20,550167	0,5	-0,984800
20,558500	0,5	-0,983200
20,566833	0,5	-1,019450
20,575167	0,5	-1,039400
20,583500	0,5	-1,068550
20,591833	0,5	-1,095800
20,600167	0,5	-1,142500
20,608500	0,5	-1,174600
20,616833	0,5	-1,192300
20,625167	0,5	-1,199550
20,633500	0,5	-1,223100
20,641833	0,5	-1,242500
20,650167	0,5	-1,283750
20,658500	0,5	-1,312750
20,666833	0,5	-1,350500
20,675167	0,5	-1,388850
20,683500	0,5	-1,411700
20,691833	0,5	-1,464600
20,700167	0,5	-1,469200
20,708500	0,5	-1,493550
20,716833	0,5	-1,533000
20,725167	0,5	-1,564500
20,733500	0,5	-1,593000
20,741833	0,5	-1,637350
20,750167	0,5	-1,698650
20,758500	0,5	-1,727850
20,766833	0,5	-1,741800
20,775167	0,5	-1,766250
20,783500	0,5	-1,774400
20,791833	0,5	-1,783000
20,800167	0,5	-1,782350
20,808500	0,5	-1,800950
20,816833	0,5	-1,812550
20,825167	0,5	-1,849700
20,833500	0,5	-1,893350
20,841833	0,5	-1,917650
20,850167	0,5	-1,952250
20,858500	0,5	-1,995750
20,866833	0,5	-2,027550
20,875167	0,5	-2,081600
20,883500	0,5	-2,120000
20,891833	0,5	-2,169850
20,900167	0,5	-2,234800
20,908500	0,5	-2,248950
20,916833	0,5	-2,285900
20,925167	0,5	-2,308950
20,933500	0,5	-2,346050
20,941833	0,5	-2,362750
20,950167	0,5	-2,384100
20,958500	0,5	-2,410050
20,966833	0,5	-2,428500
20,975167	0,5	-2,444100
20,983500	0,5	-2,466700
20,991833	0,5	-2,467200
21,000167	0,5	-2,487150
21,008500	0,5	-2,529200
21,016833	0,5	-2,548750
21,025167	0,5	-2,583950
21,033500	0,5	-2,618200
21,041833	0,5	-2,669250
21,050167	0,5	-2,720700
21,058500	0,5	-2,734800
21,066833	0,5	-2,750050
21,075167	0,5	-2,779100
21,083500	0,5	-2,795750
21,091833	0,5	-2,823700
21,100167	0,5	-2,845200
21,108500	0,5	-2,863300
21,116833	0,5	-2,883900
21,125167	0,5	-2,907500
21,133500	0,5	-2,910700
21,141833	0,5	-2,910150
21,150167	0,5	-2,917500
21,158500	0,5	-2,942650
21,166833	0,5	-2,975100
21,175167	0,5	-2,998300
21,183500	0,5	-3,039550
21,191833	0,5	-3,076200
21,200167	0,5	-3,117450
21,208500	0,5	-3,129300
21,216833	0,5	-3,157150
21,225167	0,5	-3,164950
21,233500	0,5	-3,194950
21,241833	0,5	-3,208300
21,250167	0,5	-3,237400
21,258500	0,5	-3,249700
21,266833	0,5	-3,269250
21,275167	0,5	-3,289900
21,283500	0,5	-3,271050
21,291833	0,5	-3,249250
21,300167	0,5	-3,265200
21,308500	0,5	-3,278700
21,316833	0,5	-3,307550
21,325167	0,5	-3,333000
21,333500	0,5	-3,367350
21,341833	0,5	-3,392200
21,350167	0,5	-3,385750
21,358500	0,5	-3,387500
21,366833	0,5	-3,396400
21,375167	0,5	-3,412300
21,383500	0,5	-3,432800
21,391833	0,5	-3,459350
21,400167	0,5	-3,488000
21,408500	0,5	-3,504800
21,416833	0,5	-3,530700
21,425167	0,5	-3,543800
21,433500	0,5	-3,530650
21,441833	0,5	-3,549700
21,450167	0,5	-3,572400
21,458500	0,5	-3,588350
21,466833	0,5	-3,624250
21,475167	0,5	-3,654900
21,483500	0,5	-3,704200
21,491833	0,5	-3,717600
21,500167	0,5	-3,743750
21,508500	0,5	-3,748100
21,516833	0,5	-3,779500
21,525167	0,5	-3,782350
21,533500	0,5	-3,798800
21,541833	0,5	-3,817350
21,550167	0,5	-3,822600
21,558500	0,5	-3,850400
21,566833	0,5	-3,862300
21,575167	0,5	-3,855400
21,583500	0,5	-3,849850
21,591833	0,5	-3,862900
21,600167	0,5	-3,890800
21,608500	0,5	-3,907750
21,616833	0,5	-3,930500
21,625167	0,5	-3,982900
21,633500	0,5	-4,003900
21,641833	0,5	-4,016950
21,650167	0,5	-4,029200
21,658500	0,5	-4,034150
21,666833	0,5	-4,039600
21,675167	0,5	-4,061550
21,683500	0,5	-4,065450
21,691833	0,5	-4,062250
21,700167	0,5	-4,062800
21,708500	0,5	-4,059250
21,716833	0,5	-4,053200
21,725167	0,5	-4,018200
21,733500	0,5	-4,008150
21,741833	0,5	-4,025400
21,750167	0,5	-4,055150
21,758500	0,5	-4,082150
21,766833	0,5	-4,118800
21,775167	0,5	-4,176400
21,783500	0,5	-4,191850
21,791833	0,5	-4,183000
21,800167	0,5	-4,202950
21,808500	0,5	-4,219750
21,816833	0,5	-4,245650
21,825167	0,5	-4,252050
21,833500	0,5	-4,271900
21,841833	0,5	-4,277550
21,850167	0,5	-4,289500
21,858500	0,5	-4,307850
21,866833	0,5	-4,290200
21,875167	0,5	-4,276450
21,883500	0,5	-4,312900
21,891833	0,5	-4,301400
21,900167	0,5	-4,304450
21,908500	0,5	-4,319650
21,916833	0,5	-4,340050
21,925167	0,5	-4,384350
21,933500	0,5	-4,385050
21,941833	0,5	-4,396950
21,950167	0,5	-4,403950
21,958500	0,5	-4,431900
21,966833	0,5	-4,435000
21,975167	0,5	-4,445550
21,983500	0,5	-4,442450
21,991833	0,5	-4,429250
22,000167	0,5	-4,428250
22,008500	0,5	-4,438050
22,016833	0,5	-4,448550
22,025167	0,5	-4,490150
22,033500	0,5	-4,528500
22,041833	0,5	-4,556500
22,050167	0,5	-4,597400
22,058500	0,5	-4,639650
22,066833	0,5	-4,682050
22,075167	0,5	-4,708400
22,083500	0,5	-4,736800
22,091833	0,5	-4,761300
22,100167	0,5	-4,781100
22,108500	0,5	-4,810700
22,116833	0,5	-4,841600
22,125167	0,5	-4,868050
22,133500	0,5	-4,883200
22,141833	0,5	-4,903850
22,150167	0,5	-4,925700
22,158500	0,5	-4,955300
22,166833	0,5	-4,974700
22,175167	0,5	-5,011650
22,183500	0,5	-5,005600
22,191833	0,5	-5,040150
22,200167	0,5	-5,062450
22,208500	0,5	-5,093500
22,216833	0,5	-5,130100
22,225167	0,5	-5,147500
22,233500	0,5	-5,153250
22,241833	0,5	-5,181300
22,250167	0,5	-5,189550
22,258500	0,5	-5,211050
22,266833	0,5	-5,224250
22,275167	0,5	-5,240200
22,283500	0,5	-5,257050
22,291833	0,5	-5,271800
22,300167	0,5	-5,290950
22,308500	0,5	-5,310650
22,316833	0,5	-5,328450
22,325167	0,5	-5,335050
22,333500	0,5	-5,326500
22,341833	0,5	-5,326400
22,350167	0,5	-5,337950
22,358500	0,5	-5,348900
22,366833	0,5	-5,352400
22,375167	0,5	-5,328350
22,383500	0,5	-5,324750
22,391833	0,5	-5,311400
22,400167	0,5	-5,297050
22,408500	0,5	-5,267300
22,416833	0,5	-5,235800
22,425167	0,5	-5,218800
22,433500	0,5	-5,232400
22,441833	0,5	-5,264200
22,450167	0,5	-5,342850
22,458500	0,5	-5,398850
22,466833	0,5	-5,434750
22,475167	0,5	-5,449000
22,483500	0,5	-5,468000
22,491833	0,5	-5,509750
22,500167	0,5	-5,535950
22,508500	0,5	-5,567800
22,516833	0,5	-5,576100
22,525167	0,5	-5,603350
22,533500	0,5	-5,611350
22,541833	0,5	-5,629500
22,550167	0,5	-5,640050
22,558500	0,5	-5,655450
22,566833	0,5	-5,667950
22,575167	0,5	-5,681200
22,583500	0,5	-5,695350
22,591833	0,5	-5,717100
22,600167	0,5	-5,774200
22,608500	0,5	-5,785300
22,616833	0,5	-5,762750
22,625167	0,5	-5,744700
22,633500	0,5	-5,738200
22,641833	0,5	-5,745100
22,650167	0,5	-5,742250
22,658500	0,5	-5,732950
22,666833	0,5	-5,714300
22,675167	0,5	-5,692700
22,683500	0,5	-5,689050
22,691833	0,5	-5,679550
22,700167	0,5	-5,687250
22,708500	0,5	-5,677200
22,716833	0,5	-5,689300
22,725167	0,5	-5,702600
22,733500	0,5	-5,716450
22,741833	0,5	-5,773300
22,750167	0,5	-5,793850
